Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-06-15 14:08:00,20739320,27.79,53357.52935623804,33.14098864658403
2022-06-15 14:12:00,20739320,27.65,53343.62935623803,33.230164180163335
2022-06-15 14:16:00,20739320,27.62,53323.62935623803,33.2374075398287
2022-06-15 14:20:00,20739320,27.62,53299.72935623804,33.220668232114114
2022-06-15 14:24:00,20739320,27.62,53299.72935623804,33.220668232114114
2022-06-15 14:28:00,20739320,27.61,53307.72935623804,33.2333548203434
2022-06-15 14:32:00,20739320,27.63,53305.72935623804,33.21778966319813
2022-06-15 14:36:00,20739320,27.62,53305.72935623804,33.22487044422768
2022-06-15 14:40:00,20739320,27.61,53307.72935623804,33.2333548203434
2022-06-15 14:44:00,20739320,27.61,53303.72935623804,33.23055270464935
2022-06-15 14:48:00,20739320,27.65,53321.62935623803,33.214764653726974
2022-06-15 14:52:00,20739320,27.59,53309.72935623804,33.24893134888346
2022-06-15 14:56:00,20739320,27.61,53299.72935623804,33.22775062607765
2022-06-15 15:00:00,20739320,27.59,53301.72935623804,33.243324663665724
2022-06-15 15:04:00,20739320,27.59,53307.72935623804,33.247529663649374
2022-06-15 15:08:00,20739320,27.580000000000002,53313.62935623803,33.25875679268559
2022-06-15 15:12:00,20739320,27.56,53635.42935623803,33.49875198242665
2022-06-15 15:16:00,20739320,27.57,53623.22935623804,33.48304220966637
2022-06-15 15:20:00,20739320,27.580000000000002,53631.329356238035,33.48158403725451
2022-06-15 15:24:00,20739320,27.63,53621.22935623804,33.438825216710455
2022-06-15 15:28:00,20739320,27.580000000000002,53623.22935623804,33.47589997849511
2022-06-15 15:32:00,20739320,27.580000000000002,53631.329356238035,33.48158403725451
2022-06-15 15:36:00,20739320,27.59,53643.52935623804,33.48300270386854
2022-06-15 15:40:00,20739320,27.580000000000002,53621.22935623804,33.474496530639655
2022-06-15 15:44:00,20739320,27.61,53631.329356238035,33.46016893787492
2022-06-15 15:48:00,20739320,27.62,53625.22935623804,33.44875882367695
2022-06-15 15:52:00,20739320,27.62,53625.22935623804,33.44875882367695
2022-06-15 15:56:00,20739320,27.63,53625.22935623804,33.44162905031057
2022-06-15 16:00:00,20739320,27.59,53639.42935623803,33.48012608272876
2022-06-15 16:04:00,20739320,27.59,53617.12935623803,33.46448075320286
2022-06-15 16:08:00,20739320,27.580000000000002,53629.329356238035,33.480180551797204
2022-06-15 16:12:00,20739320,27.580000000000002,53609.02935623804,33.46593569977817
2022-06-15 16:16:00,20739320,27.57,53627.22935623804,33.48584974819486
2022-06-15 16:20:00,20739320,27.580000000000002,53617.12935623803,33.47161949156167
2022-06-15 16:24:00,20739320,27.62,53625.22935623804,33.44875882367695
2022-06-15 16:28:00,20739320,27.62,53621.22935623804,33.44595437625027
2022-06-15 16:32:00,20739320,27.62,53631.329356238035,33.45303567741341
2022-06-15 16:36:00,20739320,27.59,53621.22935623804,33.467357162193025
2022-06-15 16:40:00,20739320,27.580000000000002,53621.22935623804,33.474496530639655
2022-06-15 16:44:00,20739320,27.580000000000002,53613.02935623804,33.468742491502006
2022-06-15 16:48:00,20739320,27.580000000000002,53639.42935623803,33.48726824830021
2022-06-15 16:52:00,20739320,27.580000000000002,53635.42935623803,33.48446121146711
2022-06-15 16:56:00,20739320,27.57,53625.22935623804,33.484445974286906
2022-06-15 17:00:00,20739320,27.56,53629.329356238035,33.49446944670568
2022-06-15 17:04:00,20739320,27.56,53613.02935623804,33.483026373625435
2022-06-15 17:08:00,20739320,27.56,53629.329356238035,33.49446944670568
2022-06-15 17:12:00,20739320,27.55,53625.22935623804,33.498738722850526
2022-06-15 17:16:00,20739320,27.55,53629.329356238035,33.50161773074363
2022-06-15 17:20:00,20739320,27.53,53633.329356238035,33.51873203542127
2022-06-15 17:24:00,20739320,27.52,53615.12935623803,33.51310035332575
2022-06-15 17:28:00,20739320,27.52,53619.12935623803,33.515910894730304
2022-06-15 17:32:00,20739320,27.51,53619.12935623803,33.52306785176676
2022-06-15 17:36:00,20739320,27.51,53623.22935623804,33.52594932704438
2022-06-15 17:40:00,20739320,27.5,53627.22935623804,33.53592132927713
2022-06-15 17:44:00,20739320,27.48,53631.329356238035,33.55313401382527
2022-06-15 17:48:00,20739320,27.48,53635.42935623803,33.55601750213894
2022-06-15 17:52:00,20739320,27.47,53631.329356238035,33.56030311515836
2022-06-15 17:56:00,20739320,27.47,53631.329356238035,33.56030311515836
2022-06-15 18:00:00,20739320,27.46,53627.22935623804,33.56459007089292
2022-06-15 18:04:00,20739320,27.45,53649.62935623803,33.587528008329585
2022-06-15 18:08:00,20739320,27.45,53631.329356238035,33.57464902654019
2022-06-15 18:12:00,20739320,27.45,53645.52935623804,33.584642485547505
2022-06-15 18:16:00,20739320,27.44,53635.42935623803,33.584711859508275
2022-06-15 18:20:00,20739320,27.44,53635.42935623803,33.584711859508275
2022-06-15 18:24:00,20739320,27.42,53635.42935623803,33.59907447164842
2022-06-15 18:28:00,20739320,27.42,53643.52935623804,33.604778741201926
2022-06-15 18:32:00,20739320,27.41,53639.42935623803,33.60907716309918
2022-06-15 18:36:00,20739320,27.41,53651.62935623803,33.61767083809
2022-06-15 18:40:00,20739320,27.41,53643.52935623804,33.61196516266585
2022-06-15 18:44:00,20739320,27.4,53623.22935623804,33.6048522845251
2022-06-15 18:48:00,20739320,27.39,53635.42935623803,33.62063770913006
2022-06-15 18:52:00,20739320,27.39,53631.329356238035,33.61774851817144
2022-06-15 18:56:00,20739320,27.38,53639.42935623803,33.63064999169359
2022-06-15 19:00:00,20739320,27.38,53639.42935623803,33.63064999169359
2022-06-15 19:04:00,20739320,27.36,53633.329356238035,33.64074334886548
2022-06-15 19:08:00,20739320,27.36,53631.329356238035,33.6393330630148
2022-06-15 19:12:00,20739320,27.36,53647.52935623804,33.65075664725098
2022-06-15 19:16:00,20739320,27.35,53637.42935623803,33.650835421443425
2022-06-15 19:20:00,20739320,27.34,53625.22935623804,33.649432465126665
2022-06-15 19:24:00,20739320,27.34,53625.22935623804,33.649432465126665
2022-06-15 19:28:00,20739320,27.330000000000002,53625.22935623804,33.65663669967148
2022-06-15 19:32:00,20739320,27.330000000000002,53631.329356238035,33.66094085125846
2022-06-15 19:36:00,20739320,27.31,53633.329356238035,33.676770809763326
2022-06-15 19:40:00,20739320,27.31,53639.42935623803,33.6810769704337
2022-06-15 19:44:00,20739320,27.3,53625.22935623804,33.6782649237879
2022-06-15 19:48:00,20739320,27.3,53617.12935623803,33.672545937649495
2022-06-15 19:52:00,20739320,27.29,53621.22935623804,33.68265467817701
2022-06-15 19:56:00,20739320,27.29,53613.02935623804,33.676863891320174
2022-06-15 20:00:00,20739320,27.28,53625.22935623804,33.69269668588496
2022-06-15 20:04:00,20739320,27.28,53602.92935623803,33.676945264601905
2022-06-15 20:08:00,20739320,27.27,53594.829356238035,33.6784392279627
2022-06-15 20:12:00,20739320,27.25,53621.22935623804,33.71153645372971
2022-06-15 20:16:00,20739320,27.25,53607.02935623804,33.701499774632204
2022-06-15 20:20:00,20739320,27.240000000000002,53607.02935623804,33.70872449451289
2022-06-15 20:24:00,20739320,27.240000000000002,53598.92935623803,33.70299829799331
2022-06-15 20:28:00,20739320,27.240000000000002,53619.12935623803,33.71727872916242
2022-06-15 20:32:00,20739320,27.23,53611.02935623804,33.718780241186906
2022-06-15 20:36:00,20739320,27.22,53602.92935623803,33.72028198225789
2022-06-15 20:40:00,20739320,27.22,53588.72935623804,33.71023928153102
2022-06-15 20:44:00,20739320,27.21,53592.829356238035,33.7203691853085
2022-06-15 20:48:00,20739320,27.21,53592.829356238035,33.7203691853085
2022-06-15 20:52:00,20739320,27.18,53596.829356238035,33.744907095572536
2022-06-15 20:56:00,20739320,27.18,53588.72935623804,33.739173520865194
2022-06-15 21:00:00,20739320,27.17,53609.02935623804,33.760786370720304
2022-06-15 21:04:00,20739320,27.18,53604.92935623803,33.750640824530606
2022-06-15 21:08:00,20739320,27.18,53609.02935623804,33.753543141196786
2022-06-15 21:12:00,20739320,27.17,53615.12935623803,33.765105476476
2022-06-15 21:16:00,20739320,27.18,53600.92935623803,33.74780933416192
2022-06-15 21:20:00,20739320,27.17,53592.829356238035,33.749316383509345
2022-06-15 21:24:00,20739320,27.19,53592.829356238035,33.734837581790224
2022-06-15 21:28:00,20739320,27.19,53592.829356238035,33.734837581790224
2022-06-15 21:32:00,20739320,27.18,53592.829356238035,33.74207568137681
2022-06-15 21:36:00,20739320,27.19,53596.829356238035,33.73766837218826
2022-06-15 21:40:00,20739320,27.21,53609.02935623804,33.73182906856907
2022-06-15 21:44:00,20739320,27.21,53607.02935623804,33.73041423481435
2022-06-15 21:48:00,20739320,27.21,53611.02935623804,33.73324391171867
2022-06-15 21:52:00,20739320,27.21,53607.02935623804,33.73041423481435
2022-06-15 21:56:00,20739320,27.21,53615.12935623803,33.73614436954601
2022-06-15 22:00:00,20739320,27.19,53592.829356238035,33.734837581790224
2022-06-15 22:04:00,20739320,27.19,53584.72935623804,33.72910534641021
2022-06-15 22:08:00,20739320,27.19,53584.72935623804,33.72910534641021
2022-06-15 22:12:00,20739320,27.21,53604.92935623803,33.728928669483196
2022-06-15 22:16:00,20739320,27.23,53600.92935623803,33.71163852562425
2022-06-15 22:20:00,20739320,27.23,53607.02935623804,33.71595181034768
2022-06-15 22:24:00,20739320,27.240000000000002,53596.829356238035,33.70151375365627
2022-06-15 22:28:00,20739320,27.25,53602.92935623803,33.698601948244324
2022-06-15 22:32:00,20739320,27.27,53596.829356238035,33.67985213681194
2022-06-15 22:36:00,20739320,27.29,53596.829356238035,33.665424019324384
2022-06-15 22:40:00,20739320,27.29,53596.829356238035,33.665424019324384
2022-06-15 22:44:00,20739320,27.3,53584.72935623804,33.649671529662804
2022-06-15 22:48:00,20739320,27.31,53598.92935623803,33.652488518152055
2022-06-15 22:52:00,20739320,27.34,53598.92935623803,33.630880297357734
2022-06-15 22:56:00,20739320,27.34,53588.72935623804,33.62368559545246
2022-06-15 23:00:00,20739320,27.35,53615.12935623803,33.635107593169245
2022-06-15 23:04:00,20739320,27.35,53568.52935623804,33.60224512280398
2022-06-15 23:08:00,20739320,27.36,53584.72935623804,33.60647604958687
2022-06-15 23:12:00,20739320,27.35,53607.02935623804,33.629395082436815
2022-06-15 23:16:00,20739320,27.36,53598.92935623803,33.61648773484385
2022-06-15 23:20:00,20739320,27.35,53590.829356238035,33.61797052120983
2022-06-15 23:24:00,20739320,27.36,53594.829356238035,33.61359698858907
2022-06-15 23:28:00,20739320,27.38,53580.72935623804,33.58927933981741
2022-06-15 23:32:00,20739320,27.36,53598.92935623803,33.61648773484385
2022-06-15 23:36:00,20739320,27.36,53586.72935623804,33.607886117583746
2022-06-15 23:40:00,20739320,27.36,53590.829356238035,33.61077678620861
2022-06-15 23:44:00,20739320,27.35,53572.62935623803,33.60513625230741
2022-06-15 23:48:00,20739320,27.35,53586.72935623804,33.61507921721938
2022-06-15 23:52:00,20739320,27.34,53576.62935623803,33.61515101955041
2022-06-15 23:56:00,20739320,27.330000000000002,53564.52935623804,33.613811606918475
2022-06-16 00:00:00,20739320,27.34,53568.52935623804,33.609437982415294
2022-06-16 00:04:00,20739320,27.330000000000002,53562.52935623804,33.612400712677704
2022-06-16 00:08:00,20739320,27.31,53564.52935623804,33.628208997093374
2022-06-16 00:12:00,20739320,27.3,53554.42935623803,33.62828194692525
2022-06-16 00:16:00,20739320,27.330000000000002,53568.52935623804,33.61663342347866
2022-06-16 00:20:00,20739320,27.31,53542.329356238035,33.612541707399515
2022-06-16 00:24:00,20739320,27.330000000000002,53562.52935623804,33.612400712677704
2022-06-16 00:28:00,20739320,27.34,53576.62935623803,33.61515101955041
2022-06-16 00:32:00,20739320,27.34,53560.42935623803,33.60372509875041
2022-06-16 00:36:00,20739320,27.35,53558.42935623803,33.595123239761925
2022-06-16 00:40:00,20739320,27.34,53554.42935623803,33.59949343201902
2022-06-16 00:44:00,20739320,27.36,53556.42935623803,33.58652458966909
2022-06-16 00:48:00,20739320,27.36,53560.42935623803,33.58934447039439
2022-06-16 00:52:00,20739320,27.36,53546.329356238035,33.57940455729281
2022-06-16 00:56:00,20739320,27.38,53546.329356238035,33.56503861000787
2022-06-16 01:00:00,20739320,27.38,53554.42935623803,33.57074620743348
2022-06-16 01:04:00,20739320,27.38,53554.42935623803,33.57074620743348
2022-06-16 01:08:00,20739320,27.39,53550.329356238035,33.560677428320986
2022-06-16 01:12:00,20739320,27.39,53550.329356238035,33.560677428320986
2022-06-16 01:16:00,20739320,27.39,53542.329356238035,33.55504160886604
2022-06-16 01:20:00,20739320,27.39,53554.42935623803,33.563565843723076
2022-06-16 01:24:00,20739320,27.38,53550.329356238035,33.56785715748086
2022-06-16 01:28:00,20739320,27.38,53542.329356238035,33.56222009991452
2022-06-16 01:32:00,20739320,27.39,53562.52935623804,33.569272340765544
2022-06-16 01:36:00,20739320,27.38,53550.329356238035,33.56785715748086
2022-06-16 01:40:00,20739320,27.39,53542.329356238035,33.55504160886604
2022-06-16 01:44:00,20739320,27.39,53562.52935623804,33.569272340765544
2022-06-16 01:48:00,20739320,27.39,53550.329356238035,33.560677428320986
2022-06-16 01:52:00,20739320,27.39,53554.42935623803,33.563565843723076
2022-06-16 01:56:00,20739320,27.38,53550.329356238035,33.56785715748086
2022-06-16 02:00:00,20739320,27.38,53562.52935623804,33.576453958137
2022-06-16 02:04:00,20739320,27.36,53542.329356238035,33.57658480841377
2022-06-16 02:08:00,20739320,27.36,53554.42935623803,33.58511466333252
2022-06-16 02:12:00,20739320,27.35,53532.22935623804,33.5766497640669
2022-06-16 02:16:00,20739320,27.35,53566.52935623804,33.600834829993246
2022-06-16 02:20:00,20739320,27.34,53544.329356238035,33.59237031654204
2022-06-16 02:24:00,20739320,27.34,53548.329356238035,33.59519132383627
2022-06-16 02:28:00,20739320,27.330000000000002,53550.329356238035,33.60379446049208
2022-06-16 02:32:00,20739320,27.31,53566.52935623804,33.62962052129547
2022-06-16 02:36:00,20739320,27.3,53562.52935623804,33.63399974361139
2022-06-16 02:40:00,20739320,27.29,53548.329356238035,33.63117869563024
2022-06-16 02:44:00,20739320,27.28,53536.22935623804,33.62983922509674
2022-06-16 02:48:00,20739320,27.27,53554.42935623803,33.649900477067746
2022-06-16 02:52:00,20739320,27.25,53544.329356238035,33.65718854400887
2022-06-16 02:56:00,20739320,27.240000000000002,53538.22935623804,33.66009207081165
2022-06-16 03:00:00,20739320,27.23,53538.22935623804,33.667308678315784
2022-06-16 03:04:00,20739320,27.23,53546.329356238035,33.67303498161686
2022-06-16 03:08:00,20739320,27.22,53546.329356238035,33.68025544334574
2022-06-16 03:12:00,20739320,27.21,53542.329356238035,33.684649430972776
2022-06-16 03:16:00,20739320,27.19,53546.329356238035,33.701932403002616
2022-06-16 03:20:00,20739320,27.19,53554.42935623803,33.707663907323585
2022-06-16 03:24:00,20739320,27.19,53546.329356238035,33.701932403002616
2022-06-16 03:28:00,20739320,27.19,53550.329356238035,33.7047627562332
2022-06-16 03:32:00,20739320,27.18,53550.329356238035,33.71199422871322
2022-06-16 03:36:00,20739320,27.18,53546.329356238035,33.70916325182497
2022-06-16 03:40:00,20739320,27.18,53546.329356238035,33.70916325182497
2022-06-16 03:44:00,20739320,27.18,53546.329356238035,33.70916325182497
2022-06-16 03:48:00,20739320,27.17,53542.329356238035,33.71356513736194
2022-06-16 03:52:00,20739320,27.17,53554.42935623803,33.72213073113478
2022-06-16 03:56:00,20739320,27.17,53542.329356238035,33.71356513736194
2022-06-16 04:00:00,20739320,27.16,53546.329356238035,33.72363275028637
2022-06-16 04:04:00,20739320,27.16,53558.42935623803,33.732200345892636
2022-06-16 04:08:00,20739320,27.16,53536.22935623804,33.71648154994769
2022-06-16 04:12:00,20739320,27.15,53528.12935623803,33.717982413772376
2022-06-16 04:16:00,20739320,27.15,53548.329356238035,33.73228782231544
2022-06-16 04:20:00,20739320,27.13,53532.22935623804,33.735366621362544
2022-06-16 04:24:00,20739320,27.13,53540.22935623804,33.74103459068713
2022-06-16 04:28:00,20739320,27.12,53540.22935623804,33.74828010405689
2022-06-16 04:32:00,20739320,27.12,53532.22935623804,33.74261088471463
2022-06-16 04:36:00,20739320,27.12,53536.22935623804,33.745445475539626
2022-06-16 04:40:00,20739320,27.11,53540.22935623804,33.755528224361576
2022-06-16 04:44:00,20739320,27.11,53540.22935623804,33.755528224361576
2022-06-16 04:48:00,20739320,27.1,53532.22935623804,33.757107232073636
2022-06-16 04:52:00,20739320,27.1,53528.12935623803,33.75420053365264
2022-06-16 04:56:00,20739320,27.1,53532.22935623804,33.757107232073636
2022-06-16 05:00:00,20739320,27.080000000000002,53528.12935623803,33.76870603392898
2022-06-16 05:04:00,20739320,27.080000000000002,53532.22935623804,33.771614015243905
2022-06-16 05:08:00,20739320,27.080000000000002,53522.12935623803,33.76445052298925
2022-06-16 05:12:00,20739320,27.07,53524.12935623803,33.77312505737781
2022-06-16 05:16:00,20739320,27.07,53536.22935623804,33.78170904267912
2022-06-16 05:20:00,20739320,27.07,53532.22935623804,33.778871323362765
2022-06-16 05:24:00,20739320,27.06,53530.22935623804,33.784712085467795
2022-06-16 05:28:00,20739320,27.05,53536.22935623804,33.796232751221225
2022-06-16 05:32:00,20739320,27.05,53528.12935623803,33.790483871442916
2022-06-16 05:36:00,20739320,27.05,53526.12935623803,33.789064418801416
2022-06-16 05:40:00,20739320,27.05,53522.12935623803,33.78622554185166
2022-06-16 05:44:00,20739320,27.04,53544.329356238035,33.80924883208598
2022-06-16 05:48:00,20739320,27.02,53526.12935623803,33.81086485008244
2022-06-16 05:52:00,20739320,27.02,53518.12935623803,33.80518337162903
2022-06-16 05:56:00,20739320,27.01,53522.12935623803,33.81529551028923
2022-06-16 06:00:00,20739320,27.01,53522.12935623803,33.81529551028923
2022-06-16 06:04:00,20739320,27.01,53536.22935623804,33.825311563080845
2022-06-16 06:08:00,20739320,27,53504.02935623804,33.80970991046533
2022-06-16 06:12:00,20739320,27,53518.12935623803,33.819727572613616
2022-06-16 06:16:00,20739320,27,53518.12935623803,33.819727572613616
2022-06-16 06:20:00,20739320,26.990000000000002,53526.12935623803,33.83268884832835
2022-06-16 06:24:00,20739320,26.990000000000002,53518.12935623803,33.827003603352736
2022-06-16 06:28:00,20739320,26.990000000000002,53504.02935623804,33.81698372766978
2022-06-16 06:32:00,20739320,26.98,53499.92935623803,33.82134602941178
2022-06-16 06:36:00,20739320,26.96,53510.02935623804,33.84308745755515
2022-06-16 06:40:00,20739320,26.96,53518.12935623803,33.848847431542524
2022-06-16 06:44:00,20739320,26.95,53518.12935623803,33.856133957096766
2022-06-16 06:48:00,20739320,26.95,53514.02935623804,33.85321775066655
2022-06-16 06:52:00,20739320,26.94,53510.02935623804,33.85766058799471
2022-06-16 06:56:00,20739320,26.94,53491.92935623803,33.84478440428923
2022-06-16 07:00:00,20739320,26.94,53510.02935623804,33.85766058799471
2022-06-16 07:04:00,20739320,26.94,53501.92935623803,33.85189822197186
2022-06-16 07:08:00,20739320,26.93,53483.829356238035,33.84630876969328
2022-06-16 07:12:00,20739320,26.92,53493.92935623803,33.860785722734086
2022-06-16 07:16:00,20739320,26.92,53475.829356238035,33.847904533563
2022-06-16 07:20:00,20739320,26.92,53471.829356238035,33.845057966727794
2022-06-16 07:24:00,20739320,26.92,53493.92935623803,33.860785722734086
2022-06-16 07:28:00,20739320,26.92,53489.92935623803,33.857938984228255
2022-06-16 07:32:00,20739320,26.9,53228.22935623804,33.68627902844268
2022-06-16 07:36:00,20739320,26.9,53524.12935623803,33.896878425461544
2022-06-16 07:40:00,20739320,26.9,53522.12935623803,33.89545427827956
2022-06-16 07:44:00,20739320,26.92,53501.92935623803,33.86647931355847
2022-06-16 07:48:00,20739320,26.92,53530.22935623804,33.88662160897791
2022-06-16 07:52:00,20739320,26.92,53522.12935623803,33.8808563057153
2022-06-16 07:56:00,20739320,26.93,53522.12935623803,33.873561266296115
2022-06-16 08:00:00,20739320,26.93,53514.02935623804,33.86779739355293
2022-06-16 08:04:00,20739320,26.94,53514.02935623804,33.860506258187996
2022-06-16 08:08:00,20739320,26.95,53518.12935623803,33.856133957096766
2022-06-16 08:12:00,20739320,26.94,53510.02935623804,33.85766058799471
2022-06-16 08:16:00,20739320,26.94,53530.22935623804,33.87203161016709
2022-06-16 08:20:00,20739320,26.93,53510.02935623804,33.864951094003104
2022-06-16 08:24:00,20739320,26.94,53518.12935623803,33.86342310948177
2022-06-16 08:28:00,20739320,26.94,53510.02935623804,33.85766058799471
2022-06-16 08:32:00,20739320,26.95,53518.12935623803,33.856133957096766
2022-06-16 08:36:00,20739320,26.96,53524.12935623803,33.853114179105724
2022-06-16 08:40:00,20739320,26.96,53506.02935623804,33.840243083261825
2022-06-16 08:44:00,20739320,26.98,53516.02935623804,33.8327895743955
2022-06-16 08:48:00,20739320,26.96,53493.92935623803,33.83163908168151
2022-06-16 08:52:00,20739320,26.98,53497.92935623803,33.81992451386224
2022-06-16 08:56:00,20739320,26.990000000000002,53508.02935623804,33.81982619780663
2022-06-16 09:00:00,20739320,27,53489.92935623803,33.79969271849757
2022-06-16 09:04:00,20739320,27.01,53489.92935623803,33.792423733614434
2022-06-16 09:08:00,20739320,27.04,53487.92935623803,33.76921289451585
2022-06-16 09:12:00,20739320,27.02,53481.829356238035,33.77940556345755
2022-06-16 09:16:00,20739320,27.05,53487.92935623803,33.761954686282095
2022-06-16 09:20:00,20739320,27.06,53491.92935623803,33.75753701809143
2022-06-16 09:24:00,20739320,27.06,53479.829356238035,33.748952403233034
2022-06-16 09:28:00,20739320,27.1,53495.92935623803,33.73137369448653
2022-06-16 09:32:00,20739320,27.1,53487.92935623803,33.725702809166556
2022-06-16 09:36:00,20739320,27.12,53475.829356238035,33.702647166746225
2022-06-16 09:40:00,20739320,27.13,53501.92935623803,33.71390055405397
2022-06-16 09:44:00,20739320,27.13,53497.92935623803,33.711066911348986
2022-06-16 09:48:00,20739320,27.15,53491.92935623803,33.69234839116193
2022-06-16 09:52:00,20739320,27.16,53508.02935623804,33.696516102737746
2022-06-16 09:56:00,20739320,27.17,53493.92935623803,33.67930620586039
2022-06-16 10:00:00,20739320,27.19,53508.02935623804,33.67483367482698
2022-06-16 10:04:00,20739320,27.19,53501.92935623803,33.67051800771159
2022-06-16 10:08:00,20739320,27.22,53493.92935623803,33.64320577760234
2022-06-16 10:12:00,20739320,27.21,53524.12935623803,33.67177764145211
2022-06-16 10:16:00,20739320,27.22,53501.92935623803,33.64886179805948
2022-06-16 10:20:00,20739320,27.240000000000002,53497.92935623803,33.631610504766186
2022-06-16 10:24:00,20739320,27.27,53504.02935623804,33.61430304335061
2022-06-16 10:28:00,20739320,27.27,53493.92935623803,33.6071701469609
2022-06-16 10:32:00,20739320,27.28,53512.02935623804,33.612750856022814
2022-06-16 10:36:00,20739320,27.29,53516.02935623804,33.60837507346425
2022-06-16 10:40:00,20739320,27.29,53508.02935623804,33.60272749520634
2022-06-16 10:44:00,20739320,27.31,53508.02935623804,33.58833730792631
2022-06-16 10:48:00,20739320,27.34,53518.12935623803,33.573893644217314
2022-06-16 10:52:00,20739320,27.36,53514.02935623804,33.556636153557726
2022-06-16 10:56:00,20739320,27.39,53501.92935623803,33.52658300402758
2022-06-16 11:00:00,20739320,27.4,53501.92935623803,33.51941333624422
2022-06-16 11:04:00,20739320,27.4,53501.92935623803,33.51941333624422
2022-06-16 11:08:00,20739320,27.41,53506.02935623804,33.51513292260511
2022-06-16 11:12:00,20739320,27.42,53514.02935623804,33.51359919079413
2022-06-16 11:16:00,20739320,27.41,53532.22935623804,33.53358046284528
2022-06-16 11:20:00,20739320,27.4,53524.12935623803,33.535047574715044
2022-06-16 11:24:00,20739320,27.41,53526.12935623803,33.529285281759186
2022-06-16 11:28:00,20739320,27.42,53544.329356238035,33.53492958684313
2022-06-16 11:32:00,20739320,27.46,53528.12935623803,33.494876319353374
2022-06-16 11:36:00,20739320,27.48,53499.92935623803,33.46074246017004
2022-06-16 11:40:00,20739320,27.47,53514.02935623804,33.477805701941186
2022-06-16 11:44:00,20739320,27.51,53516.02935623804,33.450622146720214
2022-06-16 11:48:00,20739320,27.56,53504.02935623804,33.40652107176497
2022-06-16 11:52:00,20739320,27.56,53510.02935623804,33.410731655009656
2022-06-16 11:56:00,20739320,27.56,53530.22935623804,33.4249078999796
2022-06-16 12:00:00,20739320,27.55,53504.02935623804,33.41365008325793
2022-06-16 12:04:00,20739320,27.53,53514.02935623804,33.4349380641091
2022-06-16 12:08:00,20739320,27.52,53520.12935623803,33.44636093153068
2022-06-16 12:12:00,20739320,27.52,53530.22935623804,33.45345538867137
2022-06-16 12:16:00,20739320,27.52,53532.22935623804,33.45486025981301
2022-06-16 12:20:00,20739320,27.52,53528.12935623803,33.451980283985634
2022-06-16 12:24:00,20739320,27.52,53524.12935623803,33.449170589150796
2022-06-16 12:28:00,20739320,27.52,53542.329356238035,33.46195500120118
2022-06-16 12:32:00,20739320,27.52,53536.22935623804,33.45767003000695
2022-06-16 12:36:00,20739320,27.53,53546.329356238035,33.4576216814303
2022-06-16 12:40:00,20739320,27.59,53544.329356238035,33.41341344996247
2022-06-16 12:44:00,20739320,27.56,53528.12935623803,33.4234340877901
2022-06-16 12:48:00,20739320,27.56,53534.22935623804,33.42771518963282
2022-06-16 12:52:00,20739320,27.55,53542.329356238035,33.44053496624799
2022-06-16 12:56:00,20739320,27.56,53538.22935623804,33.43052251645289
2022-06-16 13:00:00,20739320,27.55,53550.329356238035,33.446151037947956
2022-06-16 13:04:00,20739320,27.55,53538.22935623804,33.43765678713939
2022-06-16 13:08:00,20739320,27.56,53558.42935623803,33.44470008465549
2022-06-16 13:12:00,20739320,27.55,53558.42935623803,33.45183746205481
2022-06-16 13:16:00,20739320,27.56,53554.42935623803,33.44189257014659
2022-06-16 13:20:00,20739320,27.55,53554.42935623803,33.449029332331335
2022-06-16 13:24:00,20739320,27.57,53542.329356238035,33.426267716976994
2022-06-16 13:28:00,20739320,27.56,53550.329356238035,33.43901490634591
2022-06-16 13:32:00,20739320,27.57,53550.329356238035,33.43188132839134
2022-06-16 13:36:00,20739320,27.59,53558.42935623803,33.423303272263865
2022-06-16 13:40:00,20739320,27.61,53550.329356238035,33.40337252889407
2022-06-16 13:44:00,20739320,27.63,53550.329356238035,33.38913341964997
2022-06-16 13:48:00,20739320,27.7,53556.42935623803,33.343644966117594
2022-06-16 13:52:00,20739320,27.65,53538.22935623804,33.36642881875549
2022-06-16 13:56:00,20739320,27.68,53552.42935623803,33.35505022056931
2022-06-16 14:00:00,20739320,27.69,53540.22935623804,33.33940856716065
2022-06-16 14:04:00,20739320,27.7,53556.42935623803,33.343644966117594
2022-06-16 14:08:00,20739320,27.7,53560.42935623803,33.34644390987604
2022-06-16 14:12:00,20739320,27.7,53556.42935623803,33.343644966117594
2022-06-16 14:16:00,20739320,27.7,53544.329356238035,33.335178386503145
2022-06-16 14:20:00,20739320,27.71,53552.42935623803,33.33374778472693
2022-06-16 14:24:00,20739320,27.740000000000002,53570.52935623804,33.32512245030014
2022-06-16 14:28:00,20739320,27.740000000000002,53574.62935623803,33.32798899451728
2022-06-16 14:32:00,20739320,27.75,53552.42935623803,33.30538003138491
2022-06-16 14:36:00,20739320,27.76,53566.52935623804,33.30814780593706
2022-06-16 14:40:00,20739320,27.76,53566.52935623804,33.30814780593706
2022-06-16 14:44:00,20739320,27.78,53566.52935623804,33.29397987476881
2022-06-16 14:48:00,20739320,27.8,53578.62935623803,33.28827077839465
2022-06-16 14:52:00,20739320,27.8,53570.52935623804,33.2826149848386
2022-06-16 14:56:00,20739320,27.81,53574.62935623803,33.278401420452134
2022-06-16 15:00:00,20739320,27.84,53578.62935623803,33.25997806822655
