Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-06-16 08:40:00,20739352,26.76,53812.52935623803,34.205463756411945
2022-06-16 08:44:00,20739352,26.78,53818.62935623804,34.19505928008433
2022-06-16 08:48:00,20739352,26.78,53803.52935623803,34.18426800284622
2022-06-16 08:52:00,20739352,26.78,53803.52935623803,34.18426800284622
2022-06-16 08:56:00,20739352,26.790000000000003,53818.62935623804,34.18768034661633
2022-06-16 09:00:00,20739352,26.82,53740.12935623804,34.109514822787986
2022-06-16 09:04:00,20739352,26.830000000000002,53794.42935623803,34.14091603674461
2022-06-16 09:08:00,20739352,26.84,53812.52935623803,34.1464719623028
2022-06-16 09:12:00,20739352,26.860000000000003,53833.72935623804,34.14687505469704
2022-06-16 09:16:00,20739352,26.87,53836.72935623804,34.14165487990881
2022-06-16 09:20:00,20739352,26.89,53818.62935623804,34.11403735885681
2022-06-16 09:24:00,20739352,26.91,53833.72935623804,34.11010140913564
2022-06-16 09:28:00,20739352,26.93,53815.62935623804,34.08251759637867
2022-06-16 09:32:00,20739352,26.94,53845.829356238035,34.09668658297302
2022-06-16 09:36:00,20739352,26.98,53818.62935623804,34.047985450397384
2022-06-16 09:40:00,20739352,26.970000000000002,53851.92935623803,34.07901394524232
2022-06-16 09:44:00,20739352,26.98,53861.02935623803,34.078155777435086
2022-06-16 09:48:00,20739352,26.98,53845.829356238035,34.06733951085586
2022-06-16 09:52:00,20739352,27.01,53848.92935623803,34.04756139676145
2022-06-16 09:56:00,20739352,26.990000000000002,53864.02935623803,34.07295760909675
2022-06-16 10:00:00,20739352,27.02,53861.02935623803,34.04884142173951
2022-06-16 10:04:00,20739352,27.02,53861.02935623803,34.04884142173951
2022-06-16 10:08:00,20739352,27.03,53845.829356238035,34.03071511102034
2022-06-16 10:12:00,20739352,27.03,53824.62935623804,34.015646838886944
2022-06-16 10:16:00,20739352,27.03,53848.92935623803,34.032918579383235
2022-06-16 10:20:00,20739352,27.03,53848.92935623803,34.032918579383235
2022-06-16 10:24:00,20739352,27.040000000000003,53891.329356238035,34.05573450618327
2022-06-16 10:28:00,20739352,27.07,53857.92935623803,34.010056213227664
2022-06-16 10:32:00,20739352,27.07,53879.12935623804,34.025112844009314
2022-06-16 10:36:00,20739352,27.080000000000002,53848.92935623803,33.996357645805546
2022-06-16 10:40:00,20739352,27.09,53870.12935623804,34.004102887862636
2022-06-16 10:44:00,20739352,27.110000000000003,53888.22935623804,34.002339608456
2022-06-16 10:48:00,20739352,27.130000000000003,53879.12935623804,33.98128235020492
2022-06-16 10:52:00,20739352,27.16,53876.12935623804,33.95727606990715
2022-06-16 10:56:00,20739352,27.18,53888.22935623804,33.9512767927067
2022-06-16 11:00:00,20739352,27.21,53885.22935623804,33.92730783419166
2022-06-16 11:04:00,20739352,27.18,53918.62935623804,33.97281759155205
2022-06-16 11:08:00,20739352,27.19,53891.329356238035,33.946188604278184
2022-06-16 11:12:00,20739352,27.19,53867.02935623803,33.92897531635152
2022-06-16 11:16:00,20739352,27.18,53891.329356238035,33.95347328788691
2022-06-16 11:20:00,20739352,27.17,53873.12935623804,33.947862518595585
2022-06-16 11:24:00,20739352,27.17,53857.92935623803,33.93709109855811
2022-06-16 11:28:00,20739352,27.19,53882.22935623804,33.93974231340154
2022-06-16 11:32:00,20739352,27.21,53915.62935623804,33.948834180401285
2022-06-16 11:36:00,20739352,27.28,53927.72935623804,33.906480174699965
2022-06-16 11:40:00,20739352,27.240000000000002,53900.42935623803,33.91624382707254
2022-06-16 11:44:00,20739352,27.37,53900.42935623803,33.821931863769585
2022-06-16 11:48:00,20739352,27.39,53912.52935623803,33.8159957024047
2022-06-16 11:52:00,20739352,27.360000000000003,53873.12935623804,33.8099043794588
2022-06-16 11:56:00,20739352,27.360000000000003,53924.72935623804,33.846321902384766
2022-06-16 12:00:00,20739352,27.34,53909.52935623803,33.85008253632711
2022-06-16 12:04:00,20739352,27.310000000000002,53897.329356238035,33.86321548390048
2022-06-16 12:08:00,20739352,27.28,53915.62935623804,33.89792471919736
2022-06-16 12:12:00,20739352,27.27,53864.02935623803,33.868701059315505
2022-06-16 12:16:00,20739352,27.27,53918.62935623804,33.90731128544521
2022-06-16 12:20:00,20739352,27.290000000000003,53894.329356238035,33.875606101779205
2022-06-16 12:24:00,20739352,27.28,53915.62935623804,33.89792471919736
2022-06-16 12:28:00,20739352,27.27,53885.22935623804,33.883691746092396
2022-06-16 12:32:00,20739352,27.28,53900.42935623803,33.88717785613493
2022-06-16 12:36:00,20739352,27.28,53867.02935623803,33.86356493980181
2022-06-16 12:40:00,20739352,27.32,53888.22935623804,33.84953582059843
2022-06-16 12:44:00,20739352,27.310000000000002,53897.329356238035,33.86321548390048
2022-06-16 12:48:00,20739352,27.310000000000002,53885.22935623804,33.85466653606202
2022-06-16 12:52:00,20739352,27.290000000000003,53897.329356238035,33.87772664064324
2022-06-16 12:56:00,20739352,27.28,53888.22935623804,33.878552475980726
2022-06-16 13:00:00,20739352,27.28,53867.02935623803,33.86356493980181
2022-06-16 13:04:00,20739352,27.27,53897.329356238035,33.8922482233641
2022-06-16 13:08:00,20739352,27.27,53897.329356238035,33.8922482233641
2022-06-16 13:12:00,20739352,27.27,53879.12935623804,33.87937828018533
2022-06-16 13:16:00,20739352,27.27,53897.329356238035,33.8922482233641
2022-06-16 13:20:00,20739352,27.27,53885.22935623804,33.883691746092396
2022-06-16 13:24:00,20739352,27.27,53879.12935623804,33.87937828018533
2022-06-16 13:28:00,20739352,27.28,53879.12935623804,33.87211901780474
2022-06-16 13:32:00,20739352,27.28,53882.22935623804,33.874310613639906
2022-06-16 13:36:00,20739352,27.310000000000002,53918.62935623804,33.87826529062234
2022-06-16 13:40:00,20739352,27.32,53927.72935623804,33.877438946878065
2022-06-16 13:44:00,20739352,27.34,53909.52935623803,33.85008253632711
2022-06-16 13:48:00,20739352,27.44,53900.42935623803,33.771330447430564
2022-06-16 13:52:00,20739352,27.380000000000003,53900.42935623803,33.81469530947561
2022-06-16 13:56:00,20739352,27.39,53909.52935623803,33.81387971558561
2022-06-16 14:00:00,20739352,27.41,53918.62935623804,33.80583249787707
2022-06-16 14:04:00,20739352,27.41,53894.329356238035,33.78870079312517
2022-06-16 14:08:00,20739352,27.41,53927.72935623804,33.81224842904873
2022-06-16 14:12:00,20739352,27.42,53903.42935623803,33.787889564467314
2022-06-16 14:16:00,20739352,27.43,53891.329356238035,33.77213891294579
2022-06-16 14:20:00,20739352,27.43,53894.329356238035,33.774252913767974
2022-06-16 14:24:00,20739352,27.46,53912.52935623803,33.765417451804595
2022-06-16 14:28:00,20739352,27.46,53921.62935623804,33.77182621217417
2022-06-16 14:32:00,20739352,27.470000000000002,53924.72935623804,33.76679246551317
2022-06-16 14:36:00,20739352,27.470000000000002,53930.829356238035,33.77108765674322
2022-06-16 14:40:00,20739352,27.46,53918.62935623804,33.76971341272066
2022-06-16 14:44:00,20739352,27.48,53949.02935623803,33.776685168058734
2022-06-16 14:48:00,20739352,27.470000000000002,53933.829356238035,33.77320007765187
2022-06-16 14:52:00,20739352,27.48,53918.62935623804,33.75528389465349
2022-06-16 14:56:00,20739352,27.490000000000002,53909.52935623803,33.741668534416945
2022-06-16 15:00:00,20739352,27.51,53909.52935623803,33.727257328339995
2022-06-16 15:04:00,20739352,27.52,53955.12935623804,33.75212918545681
2022-06-16 15:08:00,20739352,27.51,53942.92935623803,33.75075450599581
2022-06-16 15:12:00,20739352,27.52,53912.52935623803,33.72216555214154
2022-06-16 15:16:00,20739352,27.53,53949.02935623803,33.74063311329394
2022-06-16 15:20:00,20739352,27.53,53949.02935623803,33.74063311329394
2022-06-16 15:24:00,20739352,27.540000000000003,53973.329356238035,33.75051642720347
2022-06-16 15:28:00,20739352,27.540000000000003,53952.02935623803,33.73553975309507
2022-06-16 15:32:00,20739352,27.560000000000002,53949.02935623803,33.71903284946734
2022-06-16 15:36:00,20739352,27.57,53949.02935623803,33.711837915701075
2022-06-16 15:40:00,20739352,27.57,53985.52935623803,33.737485684696594
2022-06-16 15:44:00,20739352,27.580000000000002,53967.22935623804,33.71743111854695
2022-06-16 15:48:00,20739352,27.57,53942.92935623803,33.70755187774346
2022-06-16 15:52:00,20739352,27.580000000000002,53958.12935623804,33.71103824171351
2022-06-16 15:56:00,20739352,27.57,53949.02935623803,33.711837915701075
2022-06-16 16:00:00,20739352,27.580000000000002,53955.12935623804,33.708930742006075
2022-06-16 16:04:00,20739352,27.57,53955.12935623804,33.71612404001036
2022-06-16 16:08:00,20739352,27.580000000000002,53967.22935623804,33.71743111854695
2022-06-16 16:12:00,20739352,27.59,53958.12935623804,33.70384705610469
2022-06-16 16:16:00,20739352,27.62,53973.329356238035,33.692957898498285
2022-06-16 16:20:00,20739352,27.610000000000003,53955.12935623804,33.687366288217
2022-06-16 16:24:00,20739352,27.62,53979.42935623803,33.69723967323965
2022-06-16 16:28:00,20739352,27.62,53991.62935623804,33.70580348135217
2022-06-16 16:32:00,20739352,27.62,53973.329356238035,33.692957898498285
2022-06-16 16:36:00,20739352,27.62,53955.12935623804,33.68018327963708
2022-06-16 16:40:00,20739352,27.630000000000003,53982.52935623803,33.692231039209894
2022-06-16 16:44:00,20739352,27.630000000000003,53985.52935623803,33.694336422070805
2022-06-16 16:48:00,20739352,27.630000000000003,53967.22935623804,33.68149391086478
2022-06-16 16:52:00,20739352,27.62,53942.92935623803,33.671620503239794
2022-06-16 16:56:00,20739352,27.630000000000003,53979.42935623803,33.690055498819106
2022-06-16 17:00:00,20739352,27.630000000000003,53967.22935623804,33.68149391086478
2022-06-16 17:04:00,20739352,27.62,53964.22935623804,33.68657049313602
2022-06-16 17:08:00,20739352,27.610000000000003,53979.42935623803,33.7044264183515
2022-06-16 17:12:00,20739352,27.59,53955.12935623804,33.70174001818441
2022-06-16 17:16:00,20739352,27.59,54000.72935623804,33.73376924706781
2022-06-16 17:20:00,20739352,27.610000000000003,53982.52935623803,33.70660291198312
2022-06-16 17:24:00,20739352,27.610000000000003,53958.12935623804,33.689472403073644
2022-06-16 17:28:00,20739352,27.610000000000003,53988.62935623804,33.71088575480566
2022-06-16 17:32:00,20739352,27.59,53961.22935623804,33.70602435054984
2022-06-16 17:36:00,20739352,27.59,53958.12935623804,33.70384705610469
2022-06-16 17:40:00,20739352,27.580000000000002,53982.52935623803,33.7281800148168
2022-06-16 17:44:00,20739352,27.580000000000002,53958.12935623804,33.71103824171351
2022-06-16 17:48:00,20739352,27.580000000000002,53952.02935623803,33.70675301424302
2022-06-16 17:52:00,20739352,27.580000000000002,53970.329356238035,33.71960895562248
2022-06-16 17:56:00,20739352,27.57,53973.329356238035,33.728912661764284
2022-06-16 18:00:00,20739352,27.560000000000002,53952.02935623803,33.72114123077886
2022-06-16 18:04:00,20739352,27.540000000000003,53970.329356238035,33.74840697272254
2022-06-16 18:08:00,20739352,27.53,53949.02935623803,33.74063311329394
2022-06-16 18:12:00,20739352,27.53,53955.12935623804,33.74492299824195
2022-06-16 18:16:00,20739352,27.52,53939.92935623803,33.74143745197651
2022-06-16 18:20:00,20739352,27.51,53961.22935623804,33.7636298080443
2022-06-16 18:24:00,20739352,27.51,53921.62935623804,33.73576947929252
2022-06-16 18:28:00,20739352,27.51,53930.829356238035,33.742241755773975
2022-06-16 18:32:00,20739352,27.490000000000002,53924.72935623804,33.75236623240597
2022-06-16 18:36:00,20739352,27.48,53942.92935623803,33.77239066109936
2022-06-16 18:40:00,20739352,27.470000000000002,53921.62935623804,33.764609696612126
2022-06-16 18:44:00,20739352,27.470000000000002,53927.72935623804,33.76890484381682
2022-06-16 18:48:00,20739352,27.470000000000002,53924.72935623804,33.76679246551317
2022-06-16 18:52:00,20739352,27.46,53952.02935623803,33.79323709562896
2022-06-16 18:56:00,20739352,27.46,53912.52935623803,33.765417451804595
2022-06-16 19:00:00,20739352,27.46,53933.829356238035,33.78041847922082
2022-06-16 19:04:00,20739352,27.46,53912.52935623803,33.765417451804595
2022-06-16 19:08:00,20739352,27.43,53912.52935623803,33.787078301828856
2022-06-16 19:12:00,20739352,27.43,53891.329356238035,33.77213891294579
2022-06-16 19:16:00,20739352,27.42,53933.829356238035,33.80931797417031
2022-06-16 19:20:00,20739352,27.42,53924.72935623804,33.80290332290185
2022-06-16 19:24:00,20739352,27.42,53864.02935623803,33.76012042427336
2022-06-16 19:28:00,20739352,27.42,53915.62935623804,33.79648886473638
2022-06-16 19:32:00,20739352,27.41,53900.42935623803,33.793001215035815
2022-06-16 19:36:00,20739352,27.42,53864.02935623803,33.76012042427336
2022-06-16 19:40:00,20739352,27.41,53903.42935623803,33.79511620847277
2022-06-16 19:44:00,20739352,27.41,53885.22935623804,33.78228557095113
2022-06-16 19:48:00,20739352,27.39,53909.52935623803,33.81387971558561
2022-06-16 19:52:00,20739352,27.39,53909.52935623803,33.81387971558561
2022-06-16 19:56:00,20739352,27.380000000000003,53909.52935623803,33.821115085104076
2022-06-16 20:00:00,20739352,27.380000000000003,53903.42935623803,33.8168116976588
2022-06-16 20:04:00,20739352,27.380000000000003,53897.329356238035,33.81250839709659
2022-06-16 20:08:00,20739352,27.37,53867.02935623803,33.798365648621896
2022-06-16 20:12:00,20739352,27.360000000000003,53867.02935623803,33.80559961836139
2022-06-16 20:16:00,20739352,27.37,53882.22935623804,33.809090070158184
2022-06-16 20:20:00,20739352,27.360000000000003,53851.92935623803,33.7949439443905
2022-06-16 20:24:00,20739352,27.360000000000003,53873.12935623804,33.8099043794588
2022-06-16 20:28:00,20739352,27.34,53909.52935623803,33.85008253632711
2022-06-16 20:32:00,20739352,27.34,53903.42935623803,33.845775362590835
2022-06-16 20:36:00,20739352,27.34,53927.72935623804,33.862933965108844
2022-06-16 20:40:00,20739352,27.34,53903.42935623803,33.845775362590835
2022-06-16 20:44:00,20739352,27.330000000000002,53879.12935623804,33.83586178142251
2022-06-16 20:48:00,20739352,27.32,53897.329356238035,33.85596381217764
2022-06-16 20:52:00,20739352,27.32,53921.62935623804,33.873129618176385
2022-06-16 20:56:00,20739352,27.32,53921.62935623804,33.873129618176385
2022-06-16 21:00:00,20739352,27.32,53891.329356238035,33.85172555421454
2022-06-16 21:04:00,20739352,27.32,53912.52935623803,33.86670110928091
2022-06-16 21:08:00,20739352,27.310000000000002,53879.12935623804,33.85035686581837
2022-06-16 21:12:00,20739352,27.310000000000002,53918.62935623804,33.87826529062234
2022-06-16 21:16:00,20739352,27.290000000000003,53867.02935623803,33.856310166646644
2022-06-16 21:20:00,20739352,27.290000000000003,53903.42935623803,33.882038467993794
2022-06-16 21:24:00,20739352,27.290000000000003,53921.62935623804,33.89490378216293
2022-06-16 21:28:00,20739352,27.28,53897.329356238035,33.8849861281374
2022-06-16 21:32:00,20739352,27.28,53900.42935623803,33.88717785613493
2022-06-16 21:36:00,20739352,27.28,53888.22935623804,33.878552475980726
2022-06-16 21:40:00,20739352,27.27,53912.52935623803,33.90299734213595
2022-06-16 21:44:00,20739352,27.27,53882.22935623804,33.881570358520676
2022-06-16 21:48:00,20739352,27.26,53873.12935623804,33.88239654800121
2022-06-16 21:52:00,20739352,27.240000000000002,53909.52935623803,33.92268340858512
2022-06-16 21:56:00,20739352,27.240000000000002,53891.329356238035,33.909804439786114
2022-06-16 22:00:00,20739352,27.240000000000002,53903.42935623803,33.918366744572054
2022-06-16 22:04:00,20739352,27.240000000000002,53888.22935623804,33.90761084671165
2022-06-16 22:08:00,20739352,27.240000000000002,53903.42935623803,33.918366744572054
2022-06-16 22:12:00,20739352,27.23,53873.12935623804,33.90419501417627
2022-06-16 22:16:00,20739352,27.23,53891.329356238035,33.917076043022774
2022-06-16 22:20:00,20739352,27.23,53921.62935623804,33.93852255674437
2022-06-16 22:24:00,20739352,27.220000000000002,53851.92935623803,33.89645979203049
2022-06-16 22:28:00,20739352,27.23,53897.329356238035,33.92132270638617
2022-06-16 22:32:00,20739352,27.220000000000002,53903.42935623803,33.93291633783279
2022-06-16 22:36:00,20739352,27.21,53882.22935623804,33.925183641331344
2022-06-16 22:40:00,20739352,27.21,53897.329356238035,33.93587562653966
2022-06-16 22:44:00,20739352,27.21,53906.52935623803,33.9423902110814
2022-06-16 22:48:00,20739352,27.21,53876.12935623804,33.92086451434437
2022-06-16 22:52:00,20739352,27.19,53888.22935623804,33.943992593230384
2022-06-16 22:56:00,20739352,27.19,53921.62935623804,33.967654030017634
2022-06-16 23:00:00,20739352,27.19,53900.42935623803,33.95263508969547
2022-06-16 23:04:00,20739352,27.19,53906.52935623803,33.95695646904955
2022-06-16 23:08:00,20739352,27.19,53876.12935623804,33.93542128227545
2022-06-16 23:12:00,20739352,27.18,53882.22935623804,33.947025575868
2022-06-16 23:16:00,20739352,27.18,53903.42935623803,33.962046920662644
2022-06-16 23:20:00,20739352,27.17,53897.329356238035,33.96501287385027
2022-06-16 23:24:00,20739352,27.17,53873.12935623804,33.947862518595585
2022-06-16 23:28:00,20739352,27.16,53912.52935623803,33.98307893967793
2022-06-16 23:32:00,20739352,27.16,53876.12935623804,33.95727606990715
2022-06-16 23:36:00,20739352,27.14,53897.329356238035,33.98689332968995
2022-06-16 23:40:00,20739352,27.14,53876.12935623804,33.97185903335103
2022-06-16 23:44:00,20739352,27.14,53891.329356238035,33.982638232861994
2022-06-16 23:48:00,20739352,27.14,53900.42935623803,33.98909182957347
2022-06-16 23:52:00,20739352,27.130000000000003,53900.42935623803,33.99639104852963
2022-06-16 23:56:00,20739352,27.130000000000003,53903.42935623803,33.99851912000387
2022-06-17 00:00:00,20739352,27.12,53879.12935623804,33.98858086186936
2022-06-17 00:04:00,20739352,27.12,53930.829356238035,34.02526309072386
2022-06-17 00:08:00,20739352,27.12,53906.52935623803,34.00802094981032
