Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-07-02 07:00:00,20739324,23.610000000000003,49772.72935623804,33.58991408311236
2022-07-02 07:04:00,20739324,23.830000000000002,50039.72935623804,33.62516039371169
2022-07-02 07:08:00,20739324,23.770000000000003,50039.72935623804,33.67058369927491
2022-07-02 07:12:00,20739324,23.640000000000004,49989.52935623804,33.73132773139173
2022-07-02 07:16:00,20739324,23.890000000000004,50196.92935623804,33.69826455456718
2022-07-02 07:20:00,20739324,23.750000000000004,49977.72935623804,33.638906923708866
2022-07-02 07:24:00,20739324,23.890000000000004,50051.52935623804,33.58872587057478
2022-07-02 07:28:00,20739324,24.060000000000002,50217.829356238035,33.585627905543475
2022-07-02 07:32:00,20739324,24.01,50262.62935623804,33.656975390881605
2022-07-02 07:36:00,20739324,24.090000000000003,50316.42935623804,33.63703296959084
2022-07-02 07:40:00,20739324,23.980000000000004,50196.92935623804,33.630226593997776
2022-07-02 07:44:00,20739324,24.1,50268.52935623804,33.59356433998433
2022-07-02 07:48:00,20739324,24.150000000000002,50322.42935623804,33.59635847249586
2022-07-02 07:52:00,20739324,24.17,50310.42935623804,33.572333521697544
2022-07-02 07:56:00,20739324,24.17,50277.52935623804,33.547692416593456
2022-07-02 08:00:00,20739324,24.210000000000004,50292.52935623804,33.528907436020816
2022-07-02 08:04:00,20739324,24.220000000000002,50307.52935623804,33.532631514584025
2022-07-02 08:08:00,20739324,24.220000000000002,50328.42935623804,33.54826834581923
2022-07-02 08:12:00,20739324,24.250000000000004,50289.52935623804,33.49669006082698
2022-07-02 08:16:00,20739324,24.270000000000003,50316.42935623804,33.50182224451273
2022-07-02 08:20:00,20739324,24.310000000000002,50334.42935623804,33.48533770398241
2022-07-02 08:24:00,20739324,24.200000000000003,50191.02935623804,33.46045371935961
2022-07-02 08:28:00,20739324,24.210000000000004,50220.829356238035,33.47526251953015
2022-07-02 08:32:00,20739324,24.280000000000005,50274.52935623804,33.46303405950581
2022-07-02 08:36:00,20739324,24.370000000000005,50292.52935623804,33.40927555302638
2022-07-02 08:40:00,20739324,24.330000000000002,50316.42935623804,33.45695248326386
2022-07-02 08:44:00,20739324,24.300000000000004,50191.02935623804,33.38574664425219
2022-07-02 08:48:00,20739324,24.320000000000004,50202.92935623804,33.37971762947645
2022-07-02 08:52:00,20739324,24.380000000000003,50277.52935623804,33.39064183147441
2022-07-02 08:56:00,20739324,24.460000000000004,50274.52935623804,33.32890215568002
2022-07-02 09:00:00,20739324,24.410000000000004,50110.72935623804,33.24410551623918
2022-07-02 09:04:00,20739324,24.520000000000003,50223.72935623804,33.246651693394185
2022-07-02 09:08:00,20739324,24.520000000000003,50167.12935623804,33.20461257288511
2022-07-02 09:12:00,20739324,24.500000000000004,50161.22935623804,33.21501886893271
2022-07-02 09:16:00,20739324,24.650000000000002,50247.62935623804,33.16836002014495
2022-07-02 09:20:00,20739324,24.770000000000003,50343.42935623804,33.150886114769925
2022-07-02 09:24:00,20739324,24.830000000000002,50376.52935623804,33.13123725407046
2022-07-02 09:28:00,20739324,24.900000000000002,50430.72935623804,33.119839892275515
2022-07-02 09:32:00,20739324,24.960000000000004,50427.72935623804,33.073680699519684
2022-07-02 09:36:00,20739324,24.980000000000004,50451.829356238035,33.07678153185162
2022-07-02 09:40:00,20739324,25.040000000000003,50466.92935623804,33.044032018763545
2022-07-02 09:44:00,20739324,25.040000000000003,50439.829356238035,33.02412255318619
2022-07-02 09:48:00,20739324,25.090000000000003,50439.829356238035,32.98767037124451
2022-07-02 09:52:00,20739324,25.1,50418.62935623804,32.964835477596964
2022-07-02 09:56:00,20739324,25.17,50469.92935623804,32.95153468323026
2022-07-02 10:00:00,20739324,25.26,50454.829356238035,32.87519781495012
2022-07-02 10:04:00,20739324,25.290000000000003,50473.02935623804,32.866783192588095
2022-07-02 10:08:00,20739324,25.360000000000003,50469.92935623804,32.81393555560792
2022-07-02 10:12:00,20739324,25.310000000000002,50479.02935623804,32.856698194608825
2022-07-02 10:16:00,20739324,25.360000000000003,50488.12935623804,32.827211328515915
2022-07-02 10:20:00,20739324,25.340000000000003,50509.329356238035,32.85712842852598
2022-07-02 10:24:00,20739324,25.390000000000004,50473.02935623804,32.79455655417849
2022-07-02 10:28:00,20739324,25.35,50427.72935623804,32.79036770314599
2022-07-02 10:32:00,20739324,25.370000000000005,50430.72935623804,32.77813531255413
2022-07-02 10:36:00,20739324,25.390000000000004,50436.72935623804,32.76809804330462
2022-07-02 10:40:00,20739324,25.340000000000003,50418.62935623804,32.79094198100754
2022-07-02 10:44:00,20739324,25.390000000000004,50412.62935623804,32.750533747124905
2022-07-02 10:48:00,20739324,25.390000000000004,50277.52935623804,32.652098588822156
2022-07-02 10:52:00,20739324,25.42,50421.72935623804,32.73557456624158
2022-07-02 10:56:00,20739324,25.51,50412.62935623804,32.66432905917895
2022-07-02 11:00:00,20739324,25.500000000000004,50445.829356238035,32.695635324763344
2022-07-02 11:04:00,20739324,25.480000000000004,50388.52935623804,32.668317453980926
2022-07-02 11:08:00,20739324,25.430000000000003,50415.62935623804,32.72394113934452
2022-07-02 11:12:00,20739324,25.520000000000003,50403.62935623804,32.6506226646119
2022-07-02 11:16:00,20739324,25.560000000000002,50340.42935623804,32.576111552239325
2022-07-02 11:20:00,20739324,25.480000000000004,50340.42935623804,32.63333993397628
2022-07-02 11:24:00,20739324,25.530000000000005,50301.52935623804,32.569301149958704
2022-07-02 11:28:00,20739324,25.640000000000004,50250.62935623804,32.453998967932236
2022-07-02 11:32:00,20739324,25.620000000000005,50161.22935623804,32.403448707186456
2022-07-02 11:36:00,20739324,25.650000000000002,50214.829356238035,32.420970423713285
2022-07-02 11:40:00,20739324,25.700000000000003,50340.42935623804,32.47636366168132
2022-07-02 11:44:00,20739324,25.530000000000005,50271.52935623804,32.54751599587372
2022-07-02 11:48:00,20739324,25.640000000000004,50274.52935623804,32.471310228607315
2022-07-02 11:52:00,20739324,25.570000000000004,50277.52935623804,32.52333108251848
2022-07-02 11:56:00,20739324,25.67,50277.52935623804,32.45215893950617
2022-07-02 12:00:00,20739324,25.630000000000003,50268.52935623804,32.47407601928127
2022-07-02 12:04:00,20739324,25.540000000000003,50310.42935623804,32.56861978633089
2022-07-02 12:08:00,20739324,25.770000000000003,50286.52935623804,32.38774652557739
2022-07-02 12:12:00,20739324,25.740000000000002,50292.52935623804,32.413334153395454
2022-07-02 12:16:00,20739324,25.610000000000003,50361.52935623804,32.55572682347254
2022-07-02 12:20:00,20739324,25.540000000000003,50325.42935623804,32.57951108958345
2022-07-02 12:24:00,20739324,25.720000000000002,50319.42935623804,32.4469685732901
2022-07-02 12:28:00,20739324,25.730000000000004,50319.42935623804,32.43987180624125
2022-07-02 12:32:00,20739324,25.630000000000003,50397.62935623804,32.567629408933605
2022-07-02 12:36:00,20739324,25.680000000000003,50355.52935623804,32.50151278409057
2022-07-02 12:40:00,20739324,25.69,50370.52935623804,32.505256156758826
2022-07-02 12:44:00,20739324,25.840000000000003,50382.52935623804,32.40749200734775
2022-07-02 12:48:00,20739324,25.890000000000004,50352.52935623804,32.350521902846836
2022-07-02 12:52:00,20739324,25.960000000000004,50349.42935623804,32.29893799080832
2022-07-02 12:56:00,20739324,25.910000000000004,50367.52935623804,32.34721087527379
2022-07-02 13:00:00,20739324,25.970000000000002,50391.52935623804,32.32217884128147
2022-07-02 13:04:00,20739324,25.94,50412.62935623804,32.35851431393369
2022-07-02 13:08:00,20739324,26.020000000000003,50343.42935623804,32.25242724218547
2022-07-02 13:12:00,20739324,26.01,50328.42935623804,32.24867535730503
2022-07-02 13:16:00,20739324,26.030000000000005,50352.52935623804,32.2519397155082
2022-07-02 13:20:00,20739324,26.050000000000004,50358.52935623804,32.242205097792755
2022-07-02 13:24:00,20739324,26.070000000000004,50349.42935623804,32.22164088562214
2022-07-02 13:28:00,20739324,26.050000000000004,50379.52935623804,32.25728243929931
2022-07-02 13:32:00,20739324,26.080000000000002,50313.42935623804,32.188802923052
2022-07-02 13:36:00,20739324,26.120000000000005,50301.52935623804,32.15227591389288
2022-07-02 13:40:00,20739324,26.120000000000005,50331.42935623804,32.173705858039575
2022-07-02 13:44:00,20739324,26.130000000000003,50343.42935623804,32.175309109650065
2022-07-02 13:48:00,20739324,26.160000000000004,50322.42935623804,32.13929174859532
2022-07-02 13:52:00,20739324,26.140000000000004,50322.42935623804,32.153268368792965
2022-07-02 13:56:00,20739324,26.180000000000003,50361.52935623804,32.15331406090392
2022-07-02 14:00:00,20739324,26.19,50322.42935623804,32.11834583588446
2022-07-02 14:04:00,20739324,26.210000000000004,50307.52935623804,32.093736854423454
2022-07-02 14:08:00,20739324,26.220000000000002,50346.42935623804,32.11458680616239
2022-07-02 14:12:00,20739324,26.210000000000004,50355.52935623804,32.12807233524683
2022-07-02 14:16:00,20739324,26.220000000000002,50319.42935623804,32.0952773025245
2022-07-02 14:20:00,20739324,26.210000000000004,50358.52935623804,32.13021848943544
2022-07-02 14:24:00,20739324,26.230000000000004,50313.42935623804,32.08401866035632
2022-07-02 14:28:00,20739324,26.220000000000002,50268.52935623804,32.05888014795124
2022-07-02 14:32:00,20739324,26.240000000000002,50262.62935623804,32.040744549695646
2022-07-02 14:36:00,20739324,26.280000000000005,50304.52935623804,32.042861148847514
2022-07-02 14:40:00,20739324,26.300000000000004,50307.52935623804,32.03110250703464
2022-07-02 14:44:00,20739324,26.35,50292.52935623804,31.985698489255935
2022-07-02 14:48:00,20739324,26.340000000000003,50182.02935623804,31.913843068602503
2022-07-02 14:52:00,20739324,26.360000000000003,50202.92935623804,31.914905323698395
2022-07-02 14:56:00,20739324,26.340000000000003,50199.92935623804,31.926604280786364
2022-07-02 15:00:00,20739324,26.410000000000004,50229.72935623804,31.899432842807872
2022-07-02 15:04:00,20739324,26.360000000000003,50095.92935623804,31.838667877084706
2022-07-02 15:08:00,20739324,26.390000000000004,50170.12935623804,31.87081004639659
2022-07-02 15:12:00,20739324,26.400000000000002,50191.02935623804,31.87878720964566
2022-07-02 15:16:00,20739324,26.410000000000004,50238.72935623804,31.905840079730076
2022-07-02 15:20:00,20739324,26.360000000000003,50131.52935623804,31.86402977198622
2022-07-02 15:24:00,20739324,26.400000000000002,50247.62935623804,31.91908850417324
2022-07-02 15:28:00,20739324,26.380000000000003,50140.42935623804,31.856562723993886
2022-07-02 15:32:00,20739324,26.360000000000003,50211.829356238035,31.92124782205908
2022-07-02 15:36:00,20739324,26.390000000000004,50265.62935623804,31.938824331658296
2022-07-02 15:40:00,20739324,26.340000000000003,50202.92935623804,31.928743107626662
2022-07-02 15:44:00,20739324,26.390000000000004,50182.02935623804,31.879283917855847
2022-07-02 15:48:00,20739324,26.450000000000003,50152.329356238035,31.81677511260456
2022-07-02 15:52:00,20739324,26.390000000000004,50137.42935623804,31.847526471780338
2022-07-02 15:56:00,20739324,26.430000000000003,50214.829356238035,31.87501922412456
2022-07-02 16:00:00,20739324,26.400000000000002,50208.829356238035,31.89146063069396
2022-07-02 16:04:00,20739324,26.400000000000002,50259.62935623804,31.927633946636014
2022-07-02 16:08:00,20739324,26.380000000000003,50238.72935623804,31.926579928129197
2022-07-02 16:12:00,20739324,26.35,50161.22935623804,31.89210182963496
2022-07-02 16:16:00,20739324,26.360000000000003,50283.52935623804,31.97235114686458
2022-07-02 16:20:00,20739324,26.35,50223.72935623804,31.93664947156209
2022-07-02 16:24:00,20739324,26.250000000000004,50116.62935623804,31.929496075599634
2022-07-02 16:28:00,20739324,26.290000000000003,50098.92935623804,31.8891658660982
2022-07-02 16:32:00,20739324,26.320000000000004,50250.62935623804,31.976616314727874
2022-07-02 16:36:00,20739324,26.300000000000004,50179.02935623804,31.939394915755983
2022-07-02 16:40:00,20739324,26.300000000000004,50092.92935623804,31.87796974366557
2022-07-02 16:44:00,20739324,26.300000000000004,50196.92935623804,31.952167338827426
2022-07-02 16:48:00,20739324,26.330000000000002,50164.22935623804,31.908070446132296
2022-07-02 16:52:00,20739324,26.290000000000003,50238.72935623804,31.98893485072637
2022-07-02 16:56:00,20739324,26.270000000000003,50101.829356238035,31.90507584002396
2022-07-02 17:00:00,20739324,26.300000000000004,50238.72935623804,31.981996480435257
2022-07-02 17:04:00,20739324,26.19,50004.329356238035,31.890831061118146
2022-07-02 17:08:00,20739324,26.240000000000002,50185.02935623804,31.985292927556305
2022-07-02 17:12:00,20739324,26.250000000000004,50140.42935623804,31.94649383559864
2022-07-02 17:16:00,20739324,26.270000000000003,50265.62935623804,32.022030456394205
2022-07-02 17:20:00,20739324,26.220000000000002,50152.329356238035,31.975812488211485
2022-07-02 17:24:00,20739324,26.17,50155.329356238035,32.01270821328965
2022-07-02 17:28:00,20739324,26.230000000000004,50241.62935623804,32.032690804541275
2022-07-02 17:32:00,20739324,26.080000000000002,50069.22935623804,32.01369856021462
2022-07-02 17:36:00,20739324,25.960000000000004,50069.22935623804,32.09746871445516
2022-07-02 17:40:00,20739324,26.160000000000004,50137.42935623804,32.00685565951912
2022-07-02 17:44:00,20739324,26.120000000000005,50137.42935623804,32.03470102628519
2022-07-02 17:48:00,20739324,26.030000000000005,50019.02935623804,32.012540304452486
2022-07-02 17:52:00,20739324,26.160000000000004,50119.62935623804,31.994117572062752
2022-07-02 17:56:00,20739324,26.030000000000005,50069.22935623804,32.048558382504154
2022-07-02 18:00:00,20739324,26.1,49927.829356238035,31.89849300994136
2022-07-02 18:04:00,20739324,26.120000000000005,50072.22935623804,31.98800462026389
2022-07-02 18:08:00,20739324,25.790000000000003,49766.92935623804,31.998801526604435
2022-07-02 18:12:00,20739324,26.080000000000002,50104.829356238035,32.03921655000812
2022-07-02 18:16:00,20739324,25.990000000000002,50078.12935623804,32.08288391810749
2022-07-02 18:20:00,20739324,25.880000000000003,50010.22935623804,32.11104561613005
2022-07-02 18:24:00,20739324,26.01,50125.52935623804,32.10294022625727
2022-07-02 18:28:00,20739324,25.92,49957.12935623804,32.04485347785981
2022-07-02 18:32:00,20739324,26.1,50202.92935623804,32.09558154029207
2022-07-02 18:36:00,20739324,25.910000000000004,50001.329356238035,32.08363413806255
2022-07-02 18:40:00,20739324,25.960000000000004,50060.42935623804,32.09114447083974
2022-07-02 18:44:00,20739324,25.740000000000002,49980.72935623804,32.188094133465405
2022-07-02 18:48:00,20739324,25.730000000000004,49992.52935623804,32.20365516775156
2022-07-02 18:52:00,20739324,25.950000000000003,49983.62935623804,32.04294278909367
2022-07-02 18:56:00,20739324,25.970000000000002,50131.52935623804,32.135242122205916
2022-07-02 19:00:00,20739324,25.720000000000002,49895.52935623804,32.14064245780593
2022-07-02 19:04:00,20739324,25.92,50054.52935623804,32.11489975105825
2022-07-02 19:08:00,20739324,25.910000000000004,50084.02935623804,32.143129544516064
2022-07-02 19:12:00,20739324,26.000000000000004,50229.72935623804,32.184780745999774
2022-07-02 19:16:00,20739324,25.630000000000003,49901.329356238035,32.208208023775825
2022-07-02 19:20:00,20739324,25.92,50013.12935623804,32.085123632692095
2022-07-02 19:24:00,20739324,25.890000000000004,50104.829356238035,32.17213019297864
2022-07-02 19:28:00,20739324,25.150000000000002,49489.52935623804,32.24877104141271
2022-07-02 19:32:00,20739324,25.730000000000004,49921.92935623804,32.152674670582904
2022-07-02 19:36:00,20739324,25.530000000000005,49793.12935623804,32.20041876299138
2022-07-02 19:40:00,20739324,25.740000000000002,50051.52935623804,32.23921793768518
2022-07-02 19:44:00,20739324,25.830000000000002,50113.72935623804,32.220709926180874
2022-07-02 19:48:00,20739324,25.790000000000003,50081.12935623804,32.22535600544308
2022-07-02 19:52:00,20739324,25.790000000000003,50019.02935623804,32.18055931680914
2022-07-02 19:56:00,20739324,25.590000000000003,49877.92935623804,32.21949621624235
2022-07-02 20:00:00,20739324,25.900000000000002,50211.829356238035,32.24213664159614
2022-07-02 20:04:00,20739324,25.580000000000002,49939.52935623804,32.271181504221786
2022-07-02 20:08:00,20739324,24.970000000000002,49581.52935623804,32.44466804687006
2022-07-02 20:12:00,20739324,25.650000000000002,49910.12935623804,32.20047097229693
2022-07-02 20:16:00,20739324,25.85,50131.52935623804,32.219468376584416
2022-07-02 20:20:00,20739324,25.570000000000004,49945.42935623804,32.28253090534593
2022-07-02 20:24:00,20739324,25.840000000000003,50193.92935623804,32.27148399227285
2022-07-02 20:28:00,20739324,25.540000000000003,49936.62935623804,32.29738969385676
2022-07-02 20:32:00,20739324,25.060000000000002,49619.02935623804,32.40767358344787
2022-07-02 20:36:00,20739324,25.750000000000004,49936.62935623804,32.149226689761456
2022-07-02 20:40:00,20739324,25.840000000000003,50179.02935623804,32.26074266980365
2022-07-02 20:44:00,20739324,25.780000000000005,50155.329356238035,32.285948434561526
2022-07-02 20:48:00,20739324,25.740000000000002,50128.52935623804,32.29483278647954
2022-07-02 20:52:00,20739324,25.640000000000004,50066.329356238035,32.320554376655544
2022-07-02 20:56:00,20739324,25.500000000000004,49892.52935623804,32.29373550462574
2022-07-02 21:00:00,20739324,25.340000000000003,49761.12935623804,32.31176218508299
2022-07-02 21:04:00,20739324,25.630000000000003,50039.72935623804,32.308375977759226
2022-07-02 21:08:00,20739324,25.610000000000003,50024.92935623804,32.31181439152037
2022-07-02 21:12:00,20739324,25.69,50027.92935623804,32.25743595881279
2022-07-02 21:16:00,20739324,25.630000000000003,50039.72935623804,32.308375977759226
2022-07-02 21:20:00,20739324,25.610000000000003,50119.62935623804,32.38040891191082
2022-07-02 21:24:00,20739324,25.650000000000002,49910.12935623804,32.20047097229693
2022-07-02 21:28:00,20739324,25.67,50016.12935623804,32.263024067659494
2022-07-02 21:32:00,20739324,25.620000000000005,49910.12935623804,32.22163187688145
2022-07-02 21:36:00,20739324,25.610000000000003,50084.02935623804,32.35461996975616
2022-07-02 21:40:00,20739324,25.700000000000003,50179.02935623804,32.35961668903229
2022-07-02 21:44:00,20739324,25.67,50161.22935623804,32.367989611196954
2022-07-02 21:48:00,20739324,25.69,50176.12935623804,32.364600895722624
2022-07-02 21:52:00,20739324,25.530000000000005,50098.92935623804,32.42222234863398
2022-07-02 21:56:00,20739324,25.630000000000003,50167.12935623804,32.40062471399723
2022-07-02 22:00:00,20739324,25.230000000000004,49889.62935623804,32.48387953536613
2022-07-02 22:04:00,20739324,25.720000000000002,50232.72935623804,32.384279645785924
2022-07-02 22:08:00,20739324,25.680000000000003,50220.829356238035,32.4040257580516
2022-07-02 22:12:00,20739324,25.650000000000002,50232.72935623804,32.433931127044026
2022-07-02 22:16:00,20739324,25.590000000000003,50143.42935623804,32.41185277115569
2022-07-02 22:20:00,20739324,25.530000000000005,50104.829356238035,32.42650404506031
2022-07-02 22:24:00,20739324,25.67,50188.02935623804,32.38738248903072
2022-07-02 22:28:00,20739324,25.580000000000002,50185.02935623804,32.449119413347425
2022-07-02 22:32:00,20739324,25.610000000000003,50170.12935623804,32.41699694971827
2022-07-02 22:36:00,20739324,25.650000000000002,50259.62935623804,32.45340988207478
2022-07-02 22:40:00,20739324,25.630000000000003,50205.829356238035,32.42865488830838
2022-07-02 22:44:00,20739324,25.540000000000003,50170.12935623804,32.4667769556252
2022-07-02 22:48:00,20739324,25.620000000000005,50205.829356238035,32.43575913864691
2022-07-02 22:52:00,20739324,25.540000000000003,50179.02935623804,32.47323594818525
2022-07-02 22:56:00,20739324,25.51,50092.92935623804,32.432094460963974
2022-07-02 23:00:00,20739324,25.530000000000005,50125.52935623804,32.441526954899786
2022-07-02 23:04:00,20739324,25.500000000000004,50179.02935623804,32.501744726035255
2022-07-02 23:08:00,20739324,25.560000000000002,50179.02935623804,32.458997188848784
2022-07-02 23:12:00,20739324,25.500000000000004,50107.829356238035,32.450031845153845
2022-07-02 23:16:00,20739324,25.570000000000004,50223.72935623804,32.48430294922603
2022-07-02 23:20:00,20739324,25.520000000000003,50140.42935623804,32.45946080144542
2022-07-02 23:24:00,20739324,25.530000000000005,50205.829356238035,32.49981434833046
2022-07-02 23:28:00,20739324,25.410000000000004,50140.42935623804,32.53794847990395
2022-07-02 23:32:00,20739324,25.310000000000002,50081.12935623804,32.56632614059586
2022-07-02 23:36:00,20739324,25.480000000000004,50191.02935623804,32.52473558643984
2022-07-02 23:40:00,20739324,25.480000000000004,50152.329356238035,32.49661222701182
2022-07-02 23:44:00,20739324,25.300000000000004,50019.02935623804,32.52820105128248
2022-07-02 23:48:00,20739324,25.390000000000004,50101.829356238035,32.52415027857847
2022-07-02 23:52:00,20739324,25.500000000000004,50205.829356238035,32.52121296549976
2022-07-02 23:56:00,20739324,25.450000000000003,50140.42935623804,32.50937094066255
2022-07-03 00:00:00,20739324,25.430000000000003,50146.329356238035,32.52794642781742
2022-07-03 00:04:00,20739324,25.360000000000003,50125.52935623804,32.562873621985496
2022-07-03 00:08:00,20739324,25.240000000000002,49889.62935623804,32.476725243866944
2022-07-03 00:12:00,20739324,25.430000000000003,50188.02935623804,32.55828353193492
2022-07-03 00:16:00,20739324,25.390000000000004,50134.52935623804,32.547957224941754
2022-07-03 00:20:00,20739324,25.42,50167.12935623804,32.550228124957606
2022-07-03 00:24:00,20739324,25.400000000000002,50188.02935623804,32.579751854880115
2022-07-03 00:28:00,20739324,25.280000000000005,50081.12935623804,32.58783630210689
2022-07-03 00:32:00,20739324,25.390000000000004,50164.22935623804,32.56958236970835
2022-07-03 00:36:00,20739324,25.390000000000004,50155.329356238035,32.56310187554867
2022-07-03 00:40:00,20739324,25.230000000000004,50054.52935623804,32.60430669898913
2022-07-03 00:44:00,20739324,25.290000000000003,50087.02935623804,32.58496824732245
2022-07-03 00:48:00,20739324,25.250000000000004,49910.12935623804,32.48453433073655
2022-07-03 00:52:00,20739324,25.35,50125.52935623804,32.57003521232413
2022-07-03 00:56:00,20739324,25.35,50143.42935623804,32.58307962894589
2022-07-03 01:00:00,20739324,25.120000000000005,50030.829356238035,32.66612155528514
2022-07-03 01:04:00,20739324,25.19,50027.92935623804,32.613610647293164
2022-07-03 01:08:00,20739324,25.310000000000002,50081.12935623804,32.56632614059586
2022-07-03 01:12:00,20739324,25.200000000000003,50033.829356238035,32.61073561184562
2022-07-03 01:16:00,20739324,25.26,50057.42935623804,32.58488726678166
2022-07-03 01:20:00,20739324,25.080000000000002,49945.42935623804,32.63239128907728
2022-07-03 01:24:00,20739324,25.250000000000004,50030.829356238035,32.57264178991045
2022-07-03 01:28:00,20739324,25.080000000000002,49942.42935623804,32.63019315234512
2022-07-03 01:32:00,20739324,24.980000000000004,49918.92935623804,32.68510758262177
2022-07-03 01:36:00,20739324,25.230000000000004,50066.329356238035,32.61292691518102
2022-07-03 01:40:00,20739324,25.19,50054.52935623804,32.63305892956248
2022-07-03 01:44:00,20739324,25.180000000000003,50019.02935623804,32.61429270728737
2022-07-03 01:48:00,20739324,25.180000000000003,50022.02935623804,32.6164864613506
2022-07-03 01:52:00,20739324,24.980000000000004,49901.329356238035,32.67218413433858
2022-07-03 01:56:00,20739324,25.01,49901.329356238035,32.65052533352181
2022-07-03 02:00:00,20739324,25.070000000000004,49954.22935623804,32.64604644724289
2022-07-03 02:04:00,20739324,24.94,49857.42935623804,32.66883876861084
2022-07-03 02:08:00,20739324,24.92,49839.92935623804,32.67043315881373
2022-07-03 02:12:00,20739324,24.830000000000002,49781.52935623804,32.692591400243785
2022-07-03 02:16:00,20739324,24.930000000000003,49822.329356238035,32.650270604230734
2022-07-03 02:20:00,20739324,24.900000000000002,49816.52935623804,32.66768851885522
2022-07-03 02:24:00,20739324,24.810000000000002,49790.22935623804,32.713494098938575
2022-07-03 02:28:00,20739324,24.85,49836.92935623804,32.71889491046501
2022-07-03 02:32:00,20739324,24.880000000000003,49869.12935623804,32.72085746505589
2022-07-03 02:36:00,20739324,24.94,49851.52935623804,32.66450338313562
2022-07-03 02:40:00,20739324,24.870000000000005,49807.72935623804,32.682917096009724
2022-07-03 02:44:00,20739324,24.810000000000002,49828.22935623804,32.741494999305196
2022-07-03 02:48:00,20739324,24.800000000000004,49761.12935623804,32.69930063642435
2022-07-03 02:52:00,20739324,24.980000000000004,49869.12935623804,32.64854213516824
2022-07-03 02:56:00,20739324,24.960000000000004,49927.829356238035,32.70610434359862
2022-07-03 03:00:00,20739324,24.94,49945.42935623804,32.73351265527532
2022-07-03 03:04:00,20739324,25.01,49954.22935623804,32.689345094797574
2022-07-03 03:08:00,20739324,25.040000000000003,49998.42935623804,32.70010266422298
2022-07-03 03:12:00,20739324,24.860000000000003,49904.329356238035,32.76126773300597
2022-07-03 03:16:00,20739324,24.85,49860.329356238035,32.73612427328918
2022-07-03 03:20:00,20739324,24.980000000000004,49968.92935623804,32.72182621743397
2022-07-03 03:24:00,20739324,24.960000000000004,49957.12935623804,32.72763110794595
2022-07-03 03:28:00,20739324,24.960000000000004,49977.72935623804,32.74276727257723
2022-07-03 03:32:00,20739324,25.17,50072.22935623804,32.66039887200843
2022-07-03 03:36:00,20739324,25.020000000000003,49910.12935623804,32.64976681913921
2022-07-03 03:40:00,20739324,25.030000000000005,49954.22935623804,32.674901595350086
2022-07-03 03:44:00,20739324,25.01,49989.52935623804,32.71525334729811
2022-07-03 03:48:00,20739324,24.830000000000002,49901.329356238035,32.78083769721876
2022-07-03 03:52:00,20739324,25.140000000000004,50013.12935623804,32.63875607537154
2022-07-03 03:56:00,20739324,25.040000000000003,49995.42935623804,32.6979021341174
2022-07-03 04:00:00,20739324,25.080000000000002,49974.829356238035,32.65393423496195
2022-07-03 04:04:00,20739324,25.070000000000004,50007.22935623804,32.684893921404786
2022-07-03 04:08:00,20739324,25.030000000000005,49971.92935623804,32.68788614280691
2022-07-03 04:12:00,20739324,25.070000000000004,49945.42935623804,32.639596989276136
2022-07-03 04:16:00,20739324,24.910000000000004,49869.12935623804,32.69913489909573
2022-07-03 04:20:00,20739324,25.090000000000003,50051.52935623804,32.702926073939715
2022-07-03 04:24:00,20739324,24.830000000000002,49875.02935623804,32.76146162311688
2022-07-03 04:28:00,20739324,25.030000000000005,49983.62935623804,32.69646958491397
2022-07-03 04:32:00,20739324,25.080000000000002,50019.02935623804,32.68632604724606
2022-07-03 04:36:00,20739324,24.900000000000002,49877.92935623804,32.71284571864905
2022-07-03 04:40:00,20739324,25.070000000000004,49995.42935623804,32.67624424549626
2022-07-03 04:44:00,20739324,24.860000000000003,49778.62935623804,32.66873842345169
2022-07-03 04:48:00,20739324,24.640000000000004,49781.52935623804,32.8307027038061
2022-07-03 04:52:00,20739324,24.480000000000004,49749.52935623804,32.92400728128084
2022-07-03 04:56:00,20739324,24.750000000000004,49723.329356238035,32.707689906802216
2022-07-03 05:00:00,20739324,25.090000000000003,50030.829356238035,32.68775726556693
2022-07-03 05:04:00,20739324,24.650000000000002,49775.72935623804,32.81912057188414
2022-07-03 05:08:00,20739324,24.910000000000004,49883.72935623804,32.70987125561885
2022-07-03 05:12:00,20739324,24.660000000000004,49688.52935623804,32.747374137433575
2022-07-03 05:16:00,20739324,25.020000000000003,49977.72935623804,32.69936546385237
2022-07-03 05:20:00,20739324,24.150000000000002,49619.02935623804,33.06988467622147
2022-07-03 05:24:00,20739324,24.990000000000002,49918.92935623804,32.67788239897369
2022-07-03 05:28:00,20739324,24.880000000000003,49901.329356238035,32.7445531176033
2022-07-03 05:32:00,20739324,24.810000000000002,49816.52935623804,32.73287327635746
2022-07-03 05:36:00,20739324,24.880000000000003,49927.829356238035,32.764056180452364
2022-07-03 05:40:00,20739324,24.94,49924.829356238035,32.71837132046043
2022-07-03 05:44:00,20739324,24.480000000000004,49697.22935623804,32.88519020485814
2022-07-03 05:48:00,20739324,24.660000000000004,49691.42935623804,32.7495174593837
2022-07-03 05:52:00,20739324,24.770000000000003,49877.92935623804,32.807204425028736
2022-07-03 05:56:00,20739324,24.530000000000005,49755.329356238035,32.89167943889605
