Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-07-04 01:12:00,20739346,26.71,53952.42935623803,34.34257964651452
2022-07-04 01:16:00,20739346,26.71,53938.02935623803,34.33226802256149
2022-07-04 01:20:00,20739346,26.69,53920.829356238035,34.3347877775286
2022-07-04 01:24:00,20739346,26.69,53938.02935623803,34.347109262210104
2022-07-04 01:28:00,20739346,26.680000000000003,53932.329356238035,34.350449640120964
2022-07-04 01:32:00,20739346,26.680000000000003,53940.92935623803,34.35661189887283
2022-07-04 01:36:00,20739346,26.67,53935.22935623804,34.35995447735186
2022-07-04 01:40:00,20739346,26.680000000000003,53963.92935623803,34.37309322615017
2022-07-04 01:44:00,20739346,26.67,53923.72935623804,34.351712613281585
2022-07-04 01:48:00,20739346,26.67,53949.52935623803,34.370203496828154
2022-07-04 01:52:00,20739346,26.67,53963.92935623803,34.380524681398015
2022-07-04 01:56:00,20739346,26.660000000000004,53932.329356238035,34.36530517551952
2022-07-04 02:00:00,20739346,26.660000000000004,53946.62935623804,34.37555637333367
2022-07-04 02:04:00,20739346,26.660000000000004,53955.22935623804,34.38172166466814
2022-07-04 02:08:00,20739346,26.64,53912.22935623804,34.36575685762978
2022-07-04 02:12:00,20739346,26.64,53940.92935623803,34.38633920123948
2022-07-04 02:16:00,20739346,26.64,53955.22935623804,34.396595250478846
2022-07-04 02:20:00,20739346,26.630000000000003,53935.22935623804,34.3896889033357
2022-07-04 02:24:00,20739346,26.630000000000003,53923.72935623804,34.381439709606084
2022-07-04 02:28:00,20739346,26.630000000000003,53963.92935623803,34.41027740145435
2022-07-04 02:32:00,20739346,26.62,53923.72935623804,34.38887820891264
2022-07-04 02:36:00,20739346,26.62,53946.62935623804,34.405308828880955
2022-07-04 02:40:00,20739346,26.610000000000003,53920.829356238035,34.394238294190636
2022-07-04 02:44:00,20739346,26.590000000000003,53940.92935623803,34.42355888892534
2022-07-04 02:48:00,20739346,26.590000000000003,53935.22935623804,34.419466402322904
2022-07-04 02:52:00,20739346,26.580000000000002,53920.829356238035,34.41657664993416
2022-07-04 02:56:00,20739346,26.580000000000002,53886.42935623803,34.39187547880634
2022-07-04 03:00:00,20739346,26.580000000000002,53955.22935623804,34.44128065630016
2022-07-04 03:04:00,20739346,26.580000000000002,53912.22935623804,34.41040109134375
2022-07-04 03:08:00,20739346,26.570000000000004,53912.22935623804,34.41785122942789
2022-07-04 03:12:00,20739346,26.570000000000004,53906.52935623803,34.413757313590544
2022-07-04 03:16:00,20739346,26.570000000000004,53949.52935623803,34.44464316211295
2022-07-04 03:20:00,20739346,26.570000000000004,53915.12935623804,34.419934128776234
2022-07-04 03:24:00,20739346,26.570000000000004,53938.02935623803,34.43638255922532
2022-07-04 03:28:00,20739346,26.570000000000004,53940.92935623803,34.43846563789355
2022-07-04 03:32:00,20739346,26.560000000000002,53940.92935623803,34.44592306194954
2022-07-04 03:36:00,20739346,26.560000000000002,53938.02935623803,34.44383951970281
2022-07-04 03:40:00,20739346,26.560000000000002,53940.92935623803,34.44592306194954
2022-07-04 03:44:00,20739346,26.560000000000002,53938.02935623803,34.44383951970281
2022-07-04 03:48:00,20739346,26.560000000000002,53920.829356238035,34.4314823732134
2022-07-04 03:52:00,20739346,26.560000000000002,53923.72935623804,34.43356579587525
2022-07-04 03:56:00,20739346,26.560000000000002,53949.52935623803,34.4521019609575
2022-07-04 04:00:00,20739346,26.560000000000002,53923.72935623804,34.43356579587525
2022-07-04 04:04:00,20739346,26.560000000000002,53909.42935623803,34.42329256230692
2022-07-04 04:08:00,20739346,26.55,53986.829356238035,34.48637065788103
2022-07-04 04:12:00,20739346,26.55,53906.52935623803,34.42866386393263
2022-07-04 04:16:00,20739346,26.53,53940.92935623803,34.46831154792844
2022-07-04 04:20:00,20739346,26.53,53929.42935623803,34.460043824787014
2022-07-04 04:24:00,20739346,26.53,53923.72935623804,34.4559460274765
2022-07-04 04:28:00,20739346,26.55,53938.02935623803,34.45129918144601
2022-07-04 04:32:00,20739346,26.53,53940.92935623803,34.46831154792844
2022-07-04 04:36:00,20739346,26.53,53929.42935623803,34.460043824787014
2022-07-04 04:40:00,20739346,26.520000000000003,53926.62935623804,34.465496810282076
2022-07-04 04:44:00,20739346,26.520000000000003,53952.42935623803,34.48404966716123
2022-07-04 04:48:00,20739346,26.520000000000003,53923.72935623804,34.46341151154019
2022-07-04 04:52:00,20739346,26.520000000000003,53926.62935623804,34.465496810282076
2022-07-04 04:56:00,20739346,26.520000000000003,53920.829356238035,34.46132623298731
2022-07-04 05:00:00,20739346,26.520000000000003,53935.22935623804,34.47168091836347
2022-07-04 05:04:00,20739346,26.51,53955.22935623804,34.49353648611478
2022-07-04 05:08:00,20739346,26.51,53897.92935623803,34.452324490474886
2022-07-04 05:12:00,20739346,26.520000000000003,53889.329356238035,34.438677094198034
2022-07-04 05:16:00,20739346,26.51,53915.12935623804,34.46469445334625
2022-07-04 05:20:00,20739346,26.51,53926.62935623804,34.47296546434972
2022-07-04 05:24:00,20739346,26.500000000000004,53929.42935623803,34.482451133501726
2022-07-04 05:28:00,20739346,26.51,53952.42935623803,34.49152245319241
2022-07-04 05:32:00,20739346,26.51,53920.829356238035,34.468793958235615
2022-07-04 05:36:00,20739346,26.500000000000004,53920.829356238035,34.47626439019804
2022-07-04 05:40:00,20739346,26.500000000000004,53929.42935623803,34.482451133501726
2022-07-04 05:44:00,20739346,26.500000000000004,53946.62935623804,34.49482515309529
2022-07-04 05:48:00,20739346,26.51,53923.72935623804,34.470879701194875
2022-07-04 05:52:00,20739346,26.48,53912.22935623804,34.48502405690849
2022-07-04 05:56:00,20739346,26.500000000000004,53920.829356238035,34.47626439019804
2022-07-04 06:00:00,20739346,26.500000000000004,53935.22935623804,34.486623688601675
2022-07-04 06:04:00,20739346,26.500000000000004,53909.42935623803,34.468063632224734
2022-07-04 06:08:00,20739346,26.500000000000004,53903.62935623804,34.46389143658638
2022-07-04 06:12:00,20739346,26.500000000000004,53923.72935623804,34.4783505977373
2022-07-04 06:16:00,20739346,26.48,53926.62935623804,34.495387674112166
2022-07-04 06:20:00,20739346,26.500000000000004,53912.22935623804,34.47007782455895
2022-07-04 06:24:00,20739346,26.500000000000004,53940.92935623803,34.49072438182618
2022-07-04 06:28:00,20739346,26.51,53926.62935623804,34.47296546434972
2022-07-04 06:32:00,20739346,26.500000000000004,53912.22935623804,34.47007782455895
2022-07-04 06:36:00,20739346,26.48,53946.62935623804,34.50978241377308
2022-07-04 06:40:00,20739346,26.48,53926.62935623804,34.495387674112166
2022-07-04 06:44:00,20739346,26.500000000000004,53952.42935623803,34.498997947829835
2022-07-04 06:48:00,20739346,26.48,53923.72935623804,34.49330051667631
2022-07-04 06:52:00,20739346,26.500000000000004,53955.22935623804,34.50101242938134
2022-07-04 06:56:00,20739346,26.500000000000004,53949.52935623803,34.49691154036179
2022-07-04 07:00:00,20739346,26.500000000000004,53935.22935623804,34.486623688601675
2022-07-04 07:04:00,20739346,26.48,53952.42935623803,34.513957068117705
2022-07-04 07:08:00,20739346,26.48,53900.829356238035,34.47681988011935
2022-07-04 07:12:00,20739346,26.500000000000004,53935.22935623804,34.486623688601675
2022-07-04 07:16:00,20739346,26.500000000000004,53923.72935623804,34.4783505977373
2022-07-04 07:20:00,20739346,26.48,53946.62935623804,34.50978241377308
2022-07-04 07:24:00,20739346,26.48,53946.62935623804,34.50978241377308
2022-07-04 07:28:00,20739346,26.48,53903.62935623804,34.47883491214355
2022-07-04 07:32:00,20739346,26.500000000000004,53955.22935623804,34.50101242938134
2022-07-04 07:36:00,20739346,26.500000000000004,53955.22935623804,34.50101242938134
2022-07-04 07:40:00,20739346,26.500000000000004,53940.92935623803,34.49072438182618
2022-07-04 07:44:00,20739346,26.48,53912.22935623804,34.48502405690849
2022-07-04 07:48:00,20739346,26.48,53923.72935623804,34.49330051667631
2022-07-04 07:52:00,20739346,26.500000000000004,53923.72935623804,34.4783505977373
2022-07-04 07:56:00,20739346,26.51,53929.42935623803,34.47497932380011
2022-07-04 08:00:00,20739346,26.51,53903.62935623804,34.45642375992871
2022-07-04 08:04:00,20739346,26.51,53909.42935623803,34.46059502647854
2022-07-04 08:08:00,20739346,26.520000000000003,53909.42935623803,34.453129126763976
2022-07-04 08:12:00,20739346,26.53,53920.829356238035,34.45386121315647
2022-07-04 08:16:00,20739346,26.53,53906.52935623803,34.443581216986125
2022-07-04 08:20:00,20739346,26.55,53897.92935623803,34.42248447649663
2022-07-04 08:24:00,20739346,26.560000000000002,53897.92935623803,34.415031226646896
2022-07-04 08:28:00,20739346,26.570000000000004,53906.52935623803,34.413757313590544
2022-07-04 08:32:00,20739346,26.580000000000002,53909.42935623803,34.408390482600076
2022-07-04 08:36:00,20739346,26.580000000000002,53883.62935623804,34.389865043149136
2022-07-04 08:40:00,20739346,26.62,53892.22935623804,34.36627918793429
2022-07-04 08:44:00,20739346,26.64,53918.02935623803,34.36991619683903
2022-07-04 08:48:00,20739346,26.660000000000004,53903.62935623804,34.344732567744266
2022-07-04 08:52:00,20739346,26.67,53906.52935623803,34.339386241001016
2022-07-04 08:56:00,20739346,26.680000000000003,53903.62935623804,34.3298861711509
2022-07-04 09:00:00,20739346,26.71,53923.72935623804,34.32202849667997
2022-07-04 09:04:00,20739346,26.73,53920.829356238035,34.305126964128156
2022-07-04 09:08:00,20739346,26.73,53932.329356238035,34.31335777467916
2022-07-04 09:12:00,20739346,26.73,53918.02935623803,34.30312298842268
2022-07-04 09:16:00,20739346,26.76,53932.329356238035,34.291134814217614
2022-07-04 09:20:00,20739346,26.770000000000003,53963.92935623803,34.306330904917154
2022-07-04 09:24:00,20739346,26.790000000000003,53920.829356238035,34.260716069408204
2022-07-04 09:28:00,20739346,26.790000000000003,53920.829356238035,34.260716069408204
2022-07-04 09:32:00,20739346,26.820000000000004,53949.52935623803,34.25904755499841
2022-07-04 09:36:00,20739346,26.830000000000002,53969.62935623804,34.266014284656265
2022-07-04 09:40:00,20739346,26.85,53961.02935623803,34.24509827601204
2022-07-04 09:44:00,20739346,26.89,53940.92935623803,34.20124672344675
2022-07-04 09:48:00,20739346,26.92,53923.72935623804,34.166888772282654
2022-07-04 09:52:00,20739346,26.94,53955.22935623804,34.17461634303302
2022-07-04 09:56:00,20739346,26.96,53932.329356238035,34.143595381134254
2022-07-04 10:00:00,20739346,26.96,53943.829356238035,34.15178466470756
2022-07-04 10:04:00,20739346,26.98,53969.62935623804,34.15545105522129
2022-07-04 10:08:00,20739346,26.96,53963.92935623803,34.16609885972865
2022-07-04 10:12:00,20739346,26.990000000000002,53984.02935623803,34.15835034158841
2022-07-04 10:16:00,20739346,26.990000000000002,54004.12935623804,34.172656953104934
2022-07-04 10:20:00,20739346,26.98,53943.829356238035,34.137085562506805
2022-07-04 10:24:00,20739346,26.98,53949.52935623803,34.14114291960628
2022-07-04 10:28:00,20739346,26.990000000000002,53932.329356238035,34.121556131720006
2022-07-04 10:32:00,20739346,26.990000000000002,53963.92935623803,34.14404468519387
2022-07-04 10:36:00,20739346,26.990000000000002,53984.02935623803,34.15835034158841
2022-07-04 10:40:00,20739346,26.990000000000002,53943.829356238035,34.12973998394764
2022-07-04 10:44:00,20739346,27.000000000000004,53946.62935623804,34.12438924901392
2022-07-04 10:48:00,20739346,27.000000000000004,53972.52935623803,34.14281794918227
2022-07-04 10:52:00,20739346,27.01,54015.62935623804,34.16613694849391
2022-07-04 10:56:00,20739346,27.01,53981.12935623804,34.14159132932172
2022-07-04 11:00:00,20739346,27.01,53958.12935623804,34.12522914546081
2022-07-04 11:04:00,20739346,27.03,53969.62935623804,34.11872932887971
2022-07-04 11:08:00,20739346,27.03,53981.12935623804,34.12690696153659
2022-07-04 11:12:00,20739346,27.05,54001.22935623804,34.12652068346494
2022-07-04 11:16:00,20739346,27.060000000000002,53995.52935623803,34.11513370892273
2022-07-04 11:20:00,20739346,27.080000000000002,53975.329356238035,34.086122429361154
2022-07-04 11:24:00,20739346,27.080000000000002,53989.72935623804,34.096351186953434
2022-07-04 11:28:00,20739346,27.080000000000002,53998.329356238035,34.10246026142456
2022-07-04 11:32:00,20739346,27.080000000000002,54012.72935623804,34.11268979972885
2022-07-04 11:36:00,20739346,27.1,53995.52935623803,34.08581932712825
2022-07-04 11:40:00,20739346,27.110000000000003,54009.829356238035,34.08864900239628
2022-07-04 11:44:00,20739346,27.14,54007.02935623803,34.06470561508596
2022-07-04 11:48:00,20739346,27.150000000000002,54015.62935623804,34.06349233734725
2022-07-04 11:52:00,20739346,27.160000000000004,54012.72935623804,34.05412381047811
2022-07-04 11:56:00,20739346,27.160000000000004,54035.72935623804,34.07043484651056
2022-07-04 12:00:00,20739346,27.160000000000004,54001.22935623804,34.0459687588586
2022-07-04 12:04:00,20739346,27.17,53992.62935623804,34.03256464133251
2022-07-04 12:08:00,20739346,27.200000000000003,54021.329356238035,34.03099734699541
2022-07-04 12:12:00,20739346,27.21,54015.62935623804,34.01965983594294
2022-07-04 12:16:00,20739346,27.240000000000002,54012.72935623804,33.99572609910898
2022-07-04 12:20:00,20739346,27.270000000000003,54021.329356238035,33.97995420802715
2022-07-04 12:24:00,20739346,27.270000000000003,54053.02935623803,34.00238160048863
2022-07-04 12:28:00,20739346,27.3,54038.62935623804,33.97034902599557
2022-07-04 12:32:00,20739346,27.3,54050.12935623804,33.97847996825311
2022-07-04 12:36:00,20739346,27.320000000000004,54021.329356238035,33.943573331603844
2022-07-04 12:40:00,20739346,27.35,54009.829356238035,33.91365490645031
2022-07-04 12:44:00,20739346,27.37,54050.12935623804,33.92758849570726
2022-07-04 12:48:00,20739346,27.37,54012.72935623804,33.90118707810048
2022-07-04 12:52:00,20739346,27.37,54024.22935623804,33.90930481327701
2022-07-04 12:56:00,20739346,27.400000000000002,54024.22935623804,33.88754534128759
2022-07-04 13:00:00,20739346,27.410000000000004,54053.02935623803,33.90061050580812
2022-07-04 13:04:00,20739346,27.44,54064.52935623803,33.88697518258373
2022-07-04 13:08:00,20739346,27.48,54047.329356238035,33.84590203326255
2022-07-04 13:12:00,20739346,27.48,54055.92935623803,33.851958698487756
2022-07-04 13:16:00,20739346,27.48,54070.329356238035,33.86210047676595
2022-07-04 13:20:00,20739346,27.48,54015.62935623804,33.82357836992843
2022-07-04 13:24:00,20739346,27.48,54018.52935623803,33.825620500626535
2022-07-04 13:28:00,20739346,27.48,54030.02935623803,33.83371879780099
2022-07-04 13:32:00,20739346,27.48,54084.72935623804,33.87224273755164
2022-07-04 13:36:00,20739346,27.520000000000003,54064.52935623803,33.829097371430336
2022-07-04 13:40:00,20739346,27.520000000000003,54044.42935623803,33.814953964437564
2022-07-04 13:44:00,20739346,27.53,54079.02935623803,33.832075602851695
2022-07-04 13:48:00,20739346,27.540000000000003,54084.72935623804,33.82886230380137
2022-07-04 13:52:00,20739346,27.540000000000003,54055.92935623803,33.80860495196769
2022-07-04 13:56:00,20739346,27.560000000000002,54064.52935623803,33.80022061088001
2022-07-04 14:00:00,20739346,27.6,54070.329356238035,33.775459379762964
2022-07-04 14:04:00,20739346,27.62,54079.02935623803,33.767164124694276
2022-07-04 14:08:00,20739346,27.62,54076.12935623804,33.765127846965065
2022-07-04 14:12:00,20739346,27.62,54096.329356238035,33.779311979355825
2022-07-04 14:16:00,20739346,27.6,54076.12935623804,33.77953366170621
2022-07-04 14:20:00,20739346,27.62,54064.52935623803,33.756982930867885
2022-07-04 14:24:00,20739346,27.6,54055.92935623803,33.76534425827832
2022-07-04 14:28:00,20739346,27.6,54087.62935623804,33.787612209933734
2022-07-04 14:32:00,20739346,27.6,54070.329356238035,33.775459379762964
2022-07-04 14:36:00,20739346,27.6,54087.62935623804,33.787612209933734
2022-07-04 14:40:00,20739346,27.6,54073.22935623804,33.77749651098739
2022-07-04 14:44:00,20739346,27.6,54087.62935623804,33.787612209933734
2022-07-04 14:48:00,20739346,27.6,54070.329356238035,33.775459379762964
2022-07-04 14:52:00,20739346,27.6,54058.829356238035,33.76738129270175
2022-07-04 14:56:00,20739346,27.6,54102.02935623803,33.797728389530334
2022-07-04 15:00:00,20739346,27.6,54110.72935623804,33.803840480951514
2022-07-04 15:04:00,20739346,27.6,54070.329356238035,33.775459379762964
2022-07-04 15:08:00,20739346,27.6,54079.02935623803,33.781570831919304
2022-07-04 15:12:00,20739346,27.6,54021.329356238035,33.741041834196444
2022-07-04 15:16:00,20739346,27.6,54050.12935623804,33.76127024791623
2022-07-04 15:20:00,20739346,27.590000000000003,54038.62935623804,33.760393701019055
2022-07-04 15:24:00,20739346,27.590000000000003,54076.12935623804,33.786740436386125
2022-07-04 15:28:00,20739346,27.580000000000002,54053.02935623803,33.777716258646265
2022-07-04 15:32:00,20739346,27.580000000000002,54021.329356238035,33.75544108841611
2022-07-04 15:36:00,20739346,27.570000000000004,54004.12935623804,33.75055669582421
2022-07-04 15:40:00,20739346,27.560000000000002,54053.02935623803,33.792135592914796
2022-07-04 15:44:00,20739346,27.540000000000003,54007.02935623803,33.774214068919704
2022-07-04 15:48:00,20739346,27.53,53958.12935623804,33.74703280944172
2022-07-04 15:52:00,20739346,27.520000000000003,53966.72935623804,33.76028902756657
2022-07-04 15:56:00,20739346,27.51,53978.22935623804,33.77559116878383
2022-07-04 16:00:00,20739346,27.51,53955.22935623804,33.75940831174088
2022-07-04 16:04:00,20739346,27.490000000000002,53963.92935623803,33.77995751324379
2022-07-04 16:08:00,20739346,27.48,53995.52935623803,33.809424829554445
2022-07-04 16:12:00,20739346,27.48,53963.92935623803,33.78717539342923
2022-07-04 16:16:00,20739346,27.470000000000002,53995.52935623803,33.81665018113064
2022-07-04 16:20:00,20739346,27.470000000000002,53969.62935623804,33.79840991739853
2022-07-04 16:24:00,20739346,27.470000000000002,54001.22935623804,33.82066465731997
2022-07-04 16:28:00,20739346,27.470000000000002,53984.02935623803,33.80855102957611
2022-07-04 16:32:00,20739346,27.46,53969.62935623804,33.8056338539546
2022-07-04 16:36:00,20739346,27.44,53986.829356238035,33.83221053027498
2022-07-04 16:40:00,20739346,27.42,53961.02935623803,33.82849258847875
2022-07-04 16:44:00,20739346,27.400000000000002,53958.12935623804,33.84092098098271
2022-07-04 16:48:00,20739346,27.380000000000003,53918.02935623803,33.82711175347487
2022-07-04 16:52:00,20739346,27.37,53943.829356238035,33.85255772451404
2022-07-04 16:56:00,20739346,27.360000000000003,53929.42935623803,33.84963931146036
2022-07-04 17:00:00,20739346,27.35,53932.329356238035,33.85893294956232
2022-07-04 17:04:00,20739346,27.330000000000002,53943.829356238035,33.88155687247003
2022-07-04 17:08:00,20739346,27.320000000000004,53929.42935623803,33.87863992284578
2022-07-04 17:12:00,20739346,27.310000000000002,53946.62935623804,33.89805068925441
2022-07-04 17:16:00,20739346,27.310000000000002,53949.52935623803,33.90009999610178
2022-07-04 17:20:00,20739346,27.3,53975.329356238035,33.92559903265671
2022-07-04 17:24:00,20739346,27.28,53935.22935623804,33.91178331514931
2022-07-04 17:28:00,20739346,27.270000000000003,53935.22935623804,33.91905131034292
2022-07-04 17:32:00,20739346,27.270000000000003,53929.42935623803,33.91494930054717
2022-07-04 17:36:00,20739346,27.26,53946.62935623804,33.934386492912715
2022-07-04 17:40:00,20739346,27.26,53955.22935623804,33.94047049759162
2022-07-04 17:44:00,20739346,27.250000000000004,53918.02935623803,33.92142542602499
2022-07-04 17:48:00,20739346,27.240000000000002,53920.829356238035,33.93068008233375
2022-07-04 17:52:00,20739346,27.240000000000002,53920.829356238035,33.93068008233375
2022-07-04 17:56:00,20739346,27.220000000000002,53932.329356238035,33.95337720378376
2022-07-04 18:00:00,20739346,27.21,53946.62935623804,33.97078762296529
2022-07-04 18:04:00,20739346,27.21,53920.829356238035,33.95251653586988
2022-07-04 18:08:00,20739346,27.200000000000003,53935.22935623804,33.97000045860048
2022-07-04 18:12:00,20739346,27.200000000000003,53918.02935623803,33.95781733591642
2022-07-04 18:16:00,20739346,27.19,53923.72935623804,33.969141812710404
2022-07-04 18:20:00,20739346,27.17,53892.22935623804,33.96139842829028
2022-07-04 18:24:00,20739346,27.160000000000004,53935.22935623804,33.99917186709922
2022-07-04 18:28:00,20739346,27.160000000000004,53918.02935623803,33.986977995893476
2022-07-04 18:32:00,20739346,27.150000000000002,53906.52935623803,33.98612042825784
2022-07-04 18:36:00,20739346,27.150000000000002,53923.72935623804,33.99831652382747
2022-07-04 18:40:00,20739346,27.14,53938.02935623803,34.01575930596168
2022-07-04 18:44:00,20739346,27.14,53943.829356238035,34.01987320217833
2022-07-04 18:48:00,20739346,27.14,53903.62935623804,33.99136127252617
2022-07-04 18:52:00,20739346,27.12,53918.02935623803,34.016180637449715
2022-07-04 18:56:00,20739346,27.12,53938.02935623803,34.03037214020768
2022-07-04 19:00:00,20739346,27.12,53892.22935623804,33.99787498994674
2022-07-04 19:04:00,20739346,27.110000000000003,53929.42935623803,34.03157869326354
2022-07-04 19:08:00,20739346,27.1,53906.52935623803,34.022634436318334
2022-07-04 19:12:00,20739346,27.1,53918.02935623803,34.03079772630156
2022-07-04 19:16:00,20739346,27.1,53929.42935623803,34.03889033867755
2022-07-04 19:20:00,20739346,27.090000000000003,53932.329356238035,34.04826376646351
2022-07-04 19:24:00,20739346,27.090000000000003,53920.829356238035,34.04009828674483
2022-07-04 19:28:00,20739346,27.090000000000003,53923.72935623804,34.042157378329456
2022-07-04 19:32:00,20739346,27.090000000000003,53946.62935623804,34.0584177977171
2022-07-04 19:36:00,20739346,27.080000000000002,53938.02935623803,34.059629378804715
2022-07-04 19:40:00,20739346,27.060000000000002,53952.42935623803,34.08450581281232
2022-07-04 19:44:00,20739346,27.060000000000002,53952.42935623803,34.08450581281232
2022-07-04 19:48:00,20739346,27.05,53943.829356238035,34.0857220487298
2022-07-04 19:52:00,20739346,27.05,53943.829356238035,34.0857220487298
2022-07-04 19:56:00,20739346,27.05,53943.829356238035,34.0857220487298
2022-07-04 20:00:00,20739346,27.040000000000003,53943.829356238035,34.09305176611851
2022-07-04 20:04:00,20739346,27.040000000000003,53961.02935623803,34.1052790261888
2022-07-04 20:08:00,20739346,27.040000000000003,53938.02935623803,34.088928777720504
2022-07-04 20:12:00,20739346,27.03,53935.22935623804,34.0942694048219
2022-07-04 20:16:00,20739346,27.03,53918.02935623803,34.082040490597976
2022-07-04 20:20:00,20739346,27.03,53975.329356238035,34.12278255125481
2022-07-04 20:24:00,20739346,27.03,53935.22935623804,34.0942694048219
2022-07-04 20:28:00,20739346,27.03,53912.22935623804,34.07791694446042
2022-07-04 20:32:00,20739346,27.01,53946.62935623804,34.11704852222136
2022-07-04 20:36:00,20739346,27.01,53923.72935623804,34.100759342222624
2022-07-04 20:40:00,20739346,27.01,53946.62935623804,34.11704852222136
2022-07-04 20:44:00,20739346,27.000000000000004,53958.12935623804,34.132571680810365
2022-07-04 20:48:00,20739346,27.000000000000004,53906.52935623803,34.09585991032242
2022-07-04 20:52:00,20739346,27.000000000000004,53961.02935623803,34.13463512600321
2022-07-04 20:56:00,20739346,26.990000000000002,53949.52935623803,34.13379644399039
2022-07-04 21:00:00,20739346,26.990000000000002,53932.329356238035,34.121556131720006
2022-07-04 21:04:00,20739346,26.98,53926.62935623804,34.1248427752701
2022-07-04 21:08:00,20739346,26.98,53923.72935623804,34.12277865332787
2022-07-04 21:12:00,20739346,26.96,53906.52935623803,34.12522404019196
2022-07-04 21:16:00,20739346,26.96,53926.62935623804,34.13953646093695
2022-07-04 21:20:00,20739346,26.950000000000003,53926.62935623804,34.14688727732706
2022-07-04 21:24:00,20739346,26.950000000000003,53909.42935623803,34.134637064134836
2022-07-04 21:28:00,20739346,26.94,53909.42935623803,34.14198782068866
2022-07-04 21:32:00,20739346,26.94,53897.92935623803,34.13379584968419
2022-07-04 21:36:00,20739346,26.930000000000003,53883.62935623804,34.13095908929667
2022-07-04 21:40:00,20739346,26.92,53935.22935623804,34.1750850727223
2022-07-04 21:44:00,20739346,26.92,53932.329356238035,34.173018150018684
2022-07-04 21:48:00,20739346,26.900000000000002,53920.829356238035,34.179545607641096
2022-07-04 21:52:00,20739346,26.900000000000002,53900.829356238035,34.16528574436599
2022-07-04 21:56:00,20739346,26.900000000000002,53926.62935623804,34.18368114540448
2022-07-04 22:00:00,20739346,26.900000000000002,53872.12935623804,34.14482449771269
2022-07-04 22:04:00,20739346,26.900000000000002,53892.22935623804,34.15915429477316
2022-07-04 22:08:00,20739346,26.89,53915.12935623804,34.182846373979686
2022-07-04 22:12:00,20739346,26.89,53883.62935623804,34.1603829716797
2022-07-04 22:16:00,20739346,26.89,53895.02935623803,34.16851231217703
2022-07-04 22:20:00,20739346,26.89,53866.42935623803,34.14811823436701
2022-07-04 22:24:00,20739346,26.880000000000003,53892.22935623804,34.17387956851543
2022-07-04 22:28:00,20739346,26.880000000000003,53935.22935623804,34.2045521504947
2022-07-04 22:32:00,20739346,26.87,53915.12935623804,34.19758419619882
2022-07-04 22:36:00,20739346,26.87,53897.92935623803,34.18531273977388
2022-07-04 22:40:00,20739346,26.87,53895.02935623803,34.183243784321185
2022-07-04 22:44:00,20739346,26.85,53906.52935623803,34.206194124108386
2022-07-04 22:48:00,20739346,26.840000000000003,53886.42935623803,34.199221453579206
2022-07-04 22:52:00,20739346,26.840000000000003,53860.72935623804,34.180875436267215
2022-07-04 22:56:00,20739346,26.830000000000002,53909.42935623803,34.223021385906435
2022-07-04 23:00:00,20739346,26.830000000000002,53886.42935623803,34.20659780147375
2022-07-04 23:04:00,20739346,26.830000000000002,53889.329356238035,34.208668531982674
2022-07-04 23:08:00,20739346,26.820000000000004,53869.329356238035,34.201764343475254
2022-07-04 23:12:00,20739346,26.820000000000004,53780.72935623804,34.13849917271191
2022-07-04 23:16:00,20739346,26.820000000000004,53889.329356238035,34.216048002441
2022-07-04 23:20:00,20739346,26.8,53912.22935623804,34.24717815038589
2022-07-04 23:24:00,20739346,26.790000000000003,53880.72935623804,34.23205623269313
2022-07-04 23:28:00,20739346,26.790000000000003,53869.329356238035,34.22390924701301
2022-07-04 23:32:00,20739346,26.790000000000003,53855.02935623803,34.213690219821764
2022-07-04 23:36:00,20739346,26.78,53872.12935623804,34.23329764430189
2022-07-04 23:40:00,20739346,26.78,53872.12935623804,34.23329764430189
2022-07-04 23:44:00,20739346,26.770000000000003,53872.12935623804,34.24068772531359
2022-07-04 23:48:00,20739346,26.770000000000003,53883.62935623804,34.248909899972745
2022-07-04 23:52:00,20739346,26.770000000000003,53895.02935623803,34.25706088829261
2022-07-04 23:56:00,20739346,26.76,53869.329356238035,34.246078159467935
2022-07-05 00:00:00,20739346,26.76,53880.72935623804,34.25423056781623
2022-07-05 00:04:00,20739346,26.740000000000002,53860.72935623804,34.25471820255241
2022-07-05 00:08:00,20739346,26.740000000000002,53869.329356238035,34.260870789726546
2022-07-05 00:12:00,20739346,26.73,53857.829356238035,34.26004203218872
2022-07-05 00:16:00,20739346,26.73,53869.329356238035,34.26827111527286
2022-07-05 00:20:00,20739346,26.720000000000002,53849.22935623804,34.261288123433545
2022-07-05 00:24:00,20739346,26.71,53875.02935623803,34.28716048463565
2022-07-05 00:28:00,20739346,26.69,53849.22935623804,34.28350360544791
2022-07-05 00:32:00,20739346,26.680000000000003,53860.72935623804,34.29915211014238
2022-07-05 00:36:00,20739346,26.680000000000003,53855.02935623803,34.29506889437781
2022-07-05 00:40:00,20739346,26.67,53855.02935623803,34.30248301532119
2022-07-05 00:44:00,20739346,26.67,53846.42935623803,34.296321152327415
2022-07-05 00:48:00,20739346,26.660000000000004,53843.52935623803,34.30165832706725
2022-07-05 00:52:00,20739346,26.660000000000004,53843.52935623803,34.30165832706725
2022-07-05 00:56:00,20739346,26.64,53817.829356238035,34.29807133620694
